HD200633  , -4.58689e+00, 2.28985e+00
HD200633  , -4.51468e+00, 1.85049e+00
HD200633  , -5.57339e+00, 1.62337e+00
HD200633  , -4.30017e+00, 2.31504e+00
HD200633  , -3.55655e+00, 1.48168e+00
HD200633  , -4.68908e+00, 2.22692e+00
HD200633  , -4.51889e+00, 1.77517e+00
HD200633  , -4.19042e+00, 1.63626e+00
HD200633  , -5.36584e+00, 2.43031e+00
HD200633  , -3.90766e+00, 1.74709e+00
HD200633  , -5.03721e+00, 1.98935e+00
HD200633  , -4.89706e+00, 9.55553e-01
HD200633  , -4.47565e+00, 1.73174e+00
HD200633  , -4.68567e+00, 8.16197e-01
HD200633  , -4.71473e+00, 9.96048e-01
HD200633  , -4.57996e+00, -1.07477e+00
HD201422  , -2.26408e-01, 5.43153e+00
HD201422  , -9.58324e-02, 5.26338e+00
HD201422  , -2.68112e-01, 5.27868e+00
HD201422  , -1.09087e+00, 5.92913e+00
HD201422  , -4.43866e-01, 5.32448e+00
HD201422  , -1.32466e+00, 6.02863e+00
HD201422  , -3.33691e-01, 5.60189e+00
HD201422  , -3.39729e-02, 5.08433e+00
HD201422  , -1.12085e+00, 5.94219e+00
HD201422  , -6.46375e-01, 5.83527e+00
HD201422  , -6.10407e-01, 5.85572e+00
HD201422  , -4.97695e-01, 5.64630e+00
HD201422  , -9.24448e-01, 5.99588e+00
HD201422  , -6.25090e-01, 5.83897e+00
HD201422  , -3.44929e-01, 5.49741e+00
HD201422  , -9.41037e-01, 6.01659e+00
HD201422  , -4.12868e-01, 5.55687e+00
HD201422  , -3.32673e-01, 5.60889e+00
HD201422  , -5.58106e-01, 5.78293e+00
HD201422  , -1.04520e+00, 6.06664e+00
HD201422  , -8.06425e-01, 5.94109e+00
HD201422  , -4.47487e-01, 5.51334e+00
HD201422  , -4.72529e-01, 5.55134e+00
HD201422  , -6.69882e-01, 5.84580e+00
HD201422  , -2.95419e-02, 5.14744e+00
HD201422  , -5.36624e-01, 5.66145e+00
HD201422  , -8.95141e-01, 6.01488e+00
HD201422  , -4.26858e-01, 5.68218e+00
HD201422  , -5.85827e-02, 5.22102e+00
HD201422  , -5.22807e-01, 5.62495e+00
HD201422  , -8.78850e-01, 5.08117e+00
HD201422  , -6.31434e-01, 5.80501e+00
HD201422  , -5.45482e-01, 5.78590e+00
HD201422  , -7.38994e-01, 5.89535e+00
HD201422  , -5.87413e-01, 5.63215e+00
HD201422  , 5.61265e-03, 5.12552e+00
HD201422  , -1.44573e+00, 6.01005e+00
HD201422  , -3.68562e-01, 5.57075e+00
HD201422  , -7.27645e-01, 5.91826e+00
HD201422  , -8.06321e-01, 5.91312e+00
HD201422  , -3.24466e-01, 5.44139e+00
HD201422  , -3.94211e-01, 5.38646e+00
HD201422  , -3.11006e-01, 5.47330e+00
HD201422  , -7.42187e-01, 5.95482e+00
HD201422  , -9.14818e-01, 6.03682e+00
HD201422  , 6.26037e-02, 5.39299e+00
HD201422  , -4.15492e-02, 5.18154e+00
HD201422  , -3.36264e-01, 5.43532e+00
HD201422  , -1.34003e+00, 5.94734e+00
HD201422  , -6.66676e-01, 5.84984e+00
HD201496  , -2.66419e+00, -3.02069e+00
HD201496  , -2.94335e+00, -8.82712e-01
HD201496  , -3.13942e+00, -2.09271e-01
HD201496  , -2.89890e+00, 1.49642e+00
HD201496  , -3.44483e+00, -3.26741e+00
HD201496  , -3.37345e+00, -3.49505e+00
HD201496  , -3.93652e+00, -1.54997e+00
HD201496  , -3.43492e+00, -3.82285e+00
HD201496  , -2.94214e+00, -4.63983e-01
HD201496  , -2.52694e+00, -3.19810e+00
HD201496  , -2.24030e+00, -3.21096e+00
HD201496  , -3.01851e+00, -2.86139e+00
HD201496  , -3.11432e+00, -3.51450e+00
HD201496  , -2.09076e+00, -3.08723e+00
HD201496  , -3.52170e+00, -2.92851e+00
HD201496  , -3.57946e+00, -1.02581e+00
HD201496  , -2.55606e+00, -3.02978e+00
HD201496  , -3.30521e+00, -1.07247e+00
HD201496  , -3.47658e+00, -6.59556e-01
HD201496  , -3.51958e+00, -2.74372e+00
HD201496  , -3.83806e+00, -1.15837e+00
HD201496  , -2.82149e+00, -2.81973e+00
HD201496  , -1.24717e+00, -2.24103e-01
HD201496  , -3.30965e+00, -1.85393e+00
HD201496  , -3.05536e+00, -2.72227e-01
HD201496  , -3.60766e+00, 1.41221e+00
HD201496  , -3.50760e+00, -3.20291e+00
HD201496  , -3.77814e+00, -1.00903e+00
HD201496  , -3.28361e+00, -3.58209e+00
HD201496  , -2.79910e+00, -1.98689e+00
HD201496  , -2.79189e+00, -2.34499e-01
HD201496  , -2.71451e+00, -1.98374e+00
HD201496  , -1.56651e+00, -2.51529e-01
HD201496  , -3.58058e+00, -3.11103e+00
HD201496  , -2.51054e+00, -3.11882e+00
HD201496  , -3.75429e+00, -2.54983e+00
HD201496  , -2.46073e+00, -1.31617e+00
HD201496  , -2.44169e+00, 1.81643e-01
HD201496  , -1.82958e+00, -3.29702e+00
HD201496  , -2.36660e+00, -1.44251e+00
HD201496  , -2.38660e+00, -1.41949e-01
HD201496  , -3.58468e+00, -4.06397e+00
HD201496  , -2.57866e+00, -2.01269e+00
HD201496  , -3.60923e+00, -3.45167e+00
HD201496  , -3.39136e+00, -3.63453e+00
HD201496  , -3.40706e+00, -3.46583e+00
HD201496  , -3.28573e+00, -3.85057e+00
HD201496  , -3.48431e+00, -3.51816e+00
HD201496  , -3.33104e+00, -3.83798e+00
HD201496  , -2.20592e+00, -2.36496e+00
HD202206  , -8.99693e+00, 2.16863e+00
HD202206  , -9.36287e+00, 1.85992e+00
HD202206  , -9.38927e+00, 1.98945e+00
HD202206  , -9.13535e+00, 1.95863e+00
HD202206  , -8.98166e+00, 1.85609e+00
HD202206  , -9.29922e+00, 1.91960e+00
HD202206  , -8.39566e+00, 1.22739e+00
HD202206  , -8.61463e+00, 6.43401e-01
HD202206  , -9.54378e+00, 1.41177e+00
HD202206  , -9.74758e+00, 1.91593e+00
HD202206  , -9.43147e+00, 1.87977e+00
HD202206  , -1.00853e+01, 1.32739e+00
HD202206  , -8.55196e+00, 2.14625e+00
HD202206  , -9.40200e+00, 1.82066e+00
HD202206  , -9.51985e+00, 2.04971e+00
HD202206  , -9.48084e+00, 1.90908e+00
HD202206  , -9.39316e+00, 1.56571e+00
HD202206  , -9.63279e+00, 1.68938e+00
HD202206  , -9.62965e+00, 1.78782e+00
HD202206  , -9.26620e+00, 1.49358e+00
HD202206  , -9.27254e+00, 2.16746e+00
HD202206  , -8.78009e+00, 2.04810e+00
HD202206  , -9.50927e+00, 1.96306e+00
HD202206  , -9.27768e+00, 1.34149e+00
HD202206  , -9.38985e+00, 2.02034e+00
HD202206  , -9.63275e+00, 1.45626e+00
HD202206  , -9.63087e+00, 1.53607e+00
HD202206  , -9.48489e+00, 1.81549e+00
HD202206  , -9.20743e+00, 1.24025e+00
HD202206  , -9.71776e+00, 1.74462e+00
HD202206  , -9.55553e+00, 1.87067e+00
HD202206  , -9.44151e+00, 1.92590e+00
HD202206  , -9.45445e+00, 1.80469e+00
HD202206  , -9.05767e+00, 2.18864e+00
HD202206  , -9.18539e+00, 2.21738e+00
HD202206  , -8.99756e+00, 1.76483e+00
HD202206  , -9.49612e+00, 1.98945e+00
HD202206  , -9.36831e+00, 1.21302e+00
HD202206  , -9.71611e+00, 1.58340e+00
HD202206  , -9.27835e+00, 1.98624e+00
HD202206  , -9.61813e+00, 1.83282e+00
HD202206  , -9.13442e+00, 1.94125e+00
HD202206  , -9.25277e+00, 2.07294e+00
HD202206  , -9.17855e+00, 1.99337e+00
HD202206  , -9.32832e+00, 1.57466e+00
HD202206  , -1.02467e+01, 1.61297e+00
HD202206  , -9.51840e+00, 2.00195e+00
HD202206  , -9.57611e+00, 1.86098e+00
HD202206  , -9.53438e+00, 1.62209e+00
HD202206  , -9.41718e+00, 1.90781e+00
HD202605  , -6.95677e+00, 2.81735e+00
HD202605  , -6.82699e+00, 2.92068e+00
HD202605  , -7.33592e+00, 2.80744e+00
HD202605  , -7.36632e+00, 3.05877e+00
HD202605  , -7.18148e+00, 2.70247e+00
HD202605  , -7.11930e+00, 2.33978e+00
HD202605  , -7.74237e+00, 2.58611e+00
HD202605  , -7.39833e+00, 3.05751e+00
HD202605  , -7.32443e+00, 3.05072e+00
HD202605  , -6.78669e+00, 3.02171e+00
HD202605  , -7.43020e+00, 2.81761e+00
HD202605  , -7.09878e+00, 2.86658e+00
HD202605  , -6.80613e+00, 2.57972e+00
HD202605  , -6.74706e+00, 3.28165e+00
HD202605  , -7.28932e+00, 3.34560e+00
HD202605  , -6.60182e+00, 2.80130e+00
HD202605  , -6.99549e+00, 2.69017e+00
HD202605  , -6.60615e+00, 2.27451e+00
HD202605  , -7.06071e+00, 2.59421e+00
HD202605  , -7.55179e+00, 3.19371e+00
HD202605  , -7.44750e+00, 3.14296e+00
HD202605  , -7.01841e+00, 2.60276e+00
HD202605  , -7.63717e+00, 2.59737e+00
HD202605  , -7.29540e+00, 2.64796e+00
HD202605  , -7.23912e+00, 2.66356e+00
HD202605  , -6.41091e+00, 2.34821e+00
HD202605  , -6.70053e+00, 2.70883e+00
HD202605  , -7.56489e+00, 2.78277e+00
HD202605  , -7.66954e+00, 3.25571e+00
HD202605  , -7.35366e+00, 2.71492e+00
HD202605  , -6.47207e+00, 2.54198e+00
HD202605  , -7.44285e+00, 2.34933e+00
HD202605  , -7.47780e+00, 3.14777e+00
HD202605  , -7.49864e+00, 2.33308e+00
HD202605  , -6.16440e+00, 1.79004e+00
HD202605  , -7.00849e+00, 2.78355e+00
HD202605  , -6.82696e+00, 2.74691e+00
HD202605  , -7.47939e+00, 2.74570e+00
HD202605  , -7.55025e+00, 3.03074e+00
HD202605  , -7.65442e+00, 3.01280e+00
HD202605  , -7.03282e+00, 2.99308e+00
HD202605  , -7.50167e+00, 3.06693e+00
HD202605  , -6.89858e+00, 3.00288e+00
HD202605  , -7.71870e+00, 3.20112e+00
HD202605  , -7.74846e+00, 3.40241e+00
HD202605  , -7.75966e+00, 2.55950e+00
HD202605  , -7.32280e+00, 3.04606e+00
HD202605  , -7.36673e+00, 2.87935e+00
HD202605  , -7.15738e+00, 2.45842e+00
HD202605  , -7.67560e+00, 2.01051e+00
HD203384  , -8.03884e+00, -1.57005e+00
HD203384  , -8.60847e+00, -1.74927e+00
HD203384  , -8.23384e+00, 3.59045e-02
HD203384  , -1.01089e+01, -1.14201e+00
HD203384  , -8.57380e+00, -1.88058e+00
HD203384  , -8.93823e+00, -1.57143e+00
HD203384  , -8.98362e+00, -1.29411e+00
HD203384  , -7.62058e+00, -2.58185e+00
HD203384  , -9.00519e+00, -1.10814e+00
HD203384  , -9.45248e+00, 7.19053e-01
HD203384  , -8.61781e+00, -9.29570e-01
HD203384  , -8.11193e+00, -1.98987e+00
HD203384  , -9.60696e+00, -8.76125e-01
HD203384  , -8.03487e+00, -3.24062e-01
HD203384  , -9.14117e+00, -7.77250e-01
HD203384  , -9.13399e+00, -1.87333e+00
HD203384  , -8.42793e+00, -1.22208e+00
HD203384  , -9.12597e+00, -9.54164e-01
HD203384  , -9.35313e+00, -1.82890e+00
HD203384  , -8.94708e+00, 7.93727e-01
HD203384  , -9.05025e+00, -1.26118e-03
HD203384  , -9.25525e+00, 4.14938e-02
HD203384  , -8.25285e+00, -1.58998e+00
HD203384  , -9.35911e+00, -2.19239e+00
HD203384  , -9.38210e+00, -5.31558e-02
HD203384  , -9.23907e+00, -1.54805e+00
HD203384  , -9.32364e+00, -1.46627e+00
HD203384  , -9.98805e+00, 4.53328e-02
HD203384  , -8.12555e+00, -1.92581e+00
HD203384  , -8.86970e+00, 5.49831e-01
HD203384  , -9.36602e+00, -1.78334e+00
HD203384  , -7.97747e+00, -8.37076e-01
HD203384  , -8.63744e+00, -1.36361e+00
HD203384  , -8.24207e+00, 4.51407e-02
HD203384  , -9.24636e+00, -1.59002e+00
HD203384  , -9.32275e+00, -4.56648e-01
HD203384  , -8.12903e+00, -1.83479e+00
HD203384  , -8.62352e+00, 5.47169e-01
HD203384  , -8.45839e+00, -9.38392e-01
HD203384  , -8.85111e+00, -1.07729e+00
HD203384  , -7.98676e+00, -2.90368e-01
HD203384  , -8.75730e+00, 5.87452e-01
HD203384  , -8.75727e+00, -9.56012e-01
HD203384  , -8.79603e+00, -1.57006e+00
HD203384  , -8.18385e+00, 3.62424e-02
HD203384  , -8.99600e+00, 2.34968e-01
HD203384  , -8.51411e+00, -1.11607e+00
HD203384  , -9.51181e+00, -1.08087e+00
HD203384  , -9.08701e+00, -1.25505e+00
HD203384  , -8.85002e+00, -1.34799e+00
HD203432  , -9.70088e+00, 1.23516e+00
HD203432  , -9.89554e+00, 6.83792e-01
HD203432  , -9.94359e+00, 5.23532e-01
HD203432  , -9.21831e+00, 6.55076e-01
HD203432  , -9.85771e+00, 8.92646e-01
HD203432  , -8.97225e+00, 3.80371e-01
HD203432  , -9.30248e+00, 4.60828e-01
HD203432  , -9.59663e+00, 5.99511e-01
HD203432  , -1.05483e+01, 1.17929e-01
HD203432  , -9.33809e+00, -1.76724e-01
HD203432  , -8.55786e+00, -1.68855e-02
HD203432  , -1.00345e+01, 4.44726e-01
HD203432  , -1.01962e+01, -4.33785e-01
HD203432  , -9.21316e+00, -1.19062e+00
HD203432  , -9.45637e+00, 9.75502e-01
HD203432  , -1.07685e+01, -3.25734e-01
HD203432  , -1.00397e+01, 4.75170e-02
HD203432  , -9.24924e+00, -3.10859e-01
HD203432  , -9.58506e+00, 1.09558e+00
HD203432  , -9.55927e+00, 1.00648e+00
HD203432  , -9.09805e+00, 5.21329e-01
HD203432  , -9.29897e+00, 1.13404e+00
HD203432  , -9.25745e+00, 1.57969e+00
HD203432  , -9.77686e+00, 4.40936e-01
HD203432  , -8.91971e+00, 5.17650e-01
HD203432  , -9.35174e+00, 4.45093e-01
HD203432  , -9.45643e+00, 1.57923e+00
HD203432  , -8.68630e+00, -6.24709e-01
HD203432  , -9.36443e+00, 5.45777e-01
HD203432  , -9.31590e+00, 1.08774e+00
HD203432  , -9.17714e+00, -5.48322e-01
HD203432  , -9.81762e+00, 6.06490e-01
HD203432  , -9.52386e+00, -6.86989e-01
HD203432  , -9.79966e+00, -3.50538e-01
HD203432  , -1.04803e+01, 5.58008e-01
HD203432  , -9.62567e+00, 9.02836e-01
HD203432  , -8.92157e+00, 3.07796e-01
HD203432  , -1.01789e+01, 6.68028e-02
HD203432  , -9.58634e+00, 1.13349e+00
HD203432  , -1.00864e+01, 9.00872e-01
HD203432  , -9.69379e+00, 1.33294e+00
HD203432  , -9.34170e+00, -5.95403e-01
HD203432  , -1.00607e+01, 4.07451e-01
HD203432  , -9.38116e+00, -1.09856e+00
HD203432  , -1.03640e+01, -8.91753e-01
HD203432  , -9.54422e+00, 1.14417e+00
HD203432  , -8.66232e+00, 3.22571e-01
HD203432  , -9.83511e+00, -4.58059e-01
HD203432  , -1.02427e+01, -5.38076e-01
HD203432  , -9.17826e+00, -2.29018e-01
HD20407   , 6.50658e+00, -8.89600e-01
HD20407   , 7.04779e+00, -8.21095e-01
HD20407   , 6.89368e+00, -7.38977e-01
HD20407   , 6.68783e+00, -7.96017e-01
HD20407   , 7.11355e+00, -6.98677e-01
HD20407   , 6.70091e+00, -3.79876e-01
HD20407   , 6.76930e+00, -7.81752e-01
HD20407   , 6.76424e+00, -6.64435e-01
HD20407   , 7.02284e+00, -6.05724e-01
HD20407   , 6.88442e+00, -6.12905e-01
HD20407   , 6.78570e+00, -7.17110e-01
HD20407   , 6.52195e+00, -7.34426e-01
HD20407   , 6.79231e+00, -7.17893e-01
HD20407   , 6.88452e+00, -7.38850e-01
HD20407   , 7.16478e+00, -6.98198e-01
HD20407   , 6.86613e+00, -7.26086e-01
HD20407   , 7.28420e+00, -6.24216e-01
HD20407   , 6.74063e+00, -8.63872e-01
HD20407   , 6.64693e+00, -5.28830e-01
HD20407   , 6.76572e+00, -6.84116e-01
HD20407   , 6.88043e+00, -7.24098e-01
HD20407   , 6.61645e+00, -8.01011e-01
HD20407   , 6.39770e+00, -7.65713e-01
HD20407   , 7.20972e+00, -6.91115e-01
HD20407   , 6.81061e+00, -5.99780e-01
HD20407   , 6.21358e+00, -3.35830e-01
HD20407   , 6.92533e+00, -5.07674e-01
HD20407   , 6.98185e+00, -7.43821e-01
HD20407   , 6.99519e+00, -7.24386e-01
HD20407   , 6.69054e+00, -7.75801e-01
HD20407   , 6.56033e+00, -7.11123e-01
HD20407   , 6.86389e+00, -7.49205e-01
HD20407   , 5.78245e+00, -5.95072e-01
HD20407   , 5.98552e+00, -4.31924e-01
HD20407   , 6.73609e+00, -7.66682e-01
HD20407   , 6.64522e+00, -8.43515e-01
HD20407   , 6.72135e+00, -7.07224e-01
HD20407   , 6.91460e+00, -6.52311e-01
HD20407   , 7.37621e+00, -6.12989e-01
HD20407   , 6.06103e+00, -1.06206e+00
HD20407   , 6.99183e+00, -7.28798e-01
HD20407   , 5.97238e+00, -8.82848e-01
HD20407   , 6.94878e+00, -7.23357e-01
HD20407   , 7.06933e+00, -6.73319e-01
HD20407   , 6.56413e+00, -7.43648e-01
HD20407   , 5.97937e+00, -9.14387e-01
HD20407   , 6.26937e+00, -8.56211e-01
HD20407   , 6.74099e+00, -6.38518e-01
HD20407   , 6.71633e+00, -6.29255e-01
HD20407   , 6.61154e+00, -8.11141e-01
HD204287  , -2.34636e+00, -1.54985e+00
HD204287  , -2.30899e+00, -2.18038e+00
HD204287  , -3.07535e+00, -1.99806e+00
HD204287  , -2.30605e+00, -1.98699e-01
HD204287  , -1.92867e+00, -2.24466e-01
HD204287  , -2.99038e+00, -1.60780e+00
HD204287  , -2.69038e+00, -1.23384e+00
HD204287  , -3.56122e+00, -1.78882e+00
HD204287  , -3.63197e+00, -7.53530e-01
HD204287  , -2.65580e+00, -4.45015e-01
HD204287  , -2.51408e+00, -9.35483e-01
HD204287  , -2.98798e+00, -1.32613e+00
HD204287  , -2.82442e+00, -1.90326e+00
HD204287  , -2.30541e+00, -1.20943e+00
HD204287  , -2.57014e+00, -1.12119e+00
HD204287  , -1.88584e+00, -8.57893e-01
HD204287  , -2.65443e+00, -1.80389e+00
HD204287  , -2.28273e+00, -1.04120e+00
HD204287  , -2.33005e+00, -1.61757e+00
HD204287  , -2.77690e+00, -1.30366e+00
HD204287  , -2.80544e+00, -1.10909e+00
HD204287  , -4.30817e+00, -1.50946e+00
HD204287  , -2.38217e+00, -1.95515e+00
HD204287  , -3.65094e+00, -1.97528e+00
HD204287  , -3.66778e+00, -1.92804e+00
HD204287  , -2.78623e+00, -9.86529e-01
HD204287  , -3.42109e+00, -2.17042e+00
HD204287  , -2.50066e+00, -1.88814e+00
HD204287  , -4.10341e+00, -1.79928e+00
HD204287  , -2.75244e+00, -1.03604e+00
HD204287  , -3.57370e+00, -1.91045e+00
HD204287  , -3.31987e+00, -1.73057e+00
HD204287  , -2.35560e+00, -1.34320e+00
HD204287  , -3.11267e+00, -1.94833e+00
HD204287  , -3.27424e+00, -1.42153e+00
HD204287  , -3.35626e+00, -1.90252e+00
HD204287  , -2.11522e+00, -2.38674e+00
HD204287  , -3.91431e+00, -1.72550e+00
HD204287  , -3.25551e+00, -1.33204e+00
HD204287  , -2.68149e+00, -1.02570e+00
HD204287  , -3.56389e+00, -1.92259e+00
HD204287  , -3.36222e+00, -4.24938e-01
HD204287  , -3.56511e+00, -1.44776e+00
HD204287  , -3.29009e+00, -1.48041e+00
HD204287  , -3.12835e+00, -1.69908e+00
HD204287  , -3.15803e+00, -8.91644e-01
HD204287  , -2.91583e+00, -2.10316e+00
HD204287  , -1.95415e+00, -2.26413e+00
HD204287  , -2.31173e+00, -1.48737e+00
HD204287  , -2.72703e+00, -1.39817e+00
HD204313  , -7.44987e+00, 3.80911e-01
HD204313  , -7.26113e+00, 7.69063e-01
HD204313  , -7.29936e+00, 6.70729e-01
HD204313  , -7.43288e+00, -6.05564e-01
HD204313  , -7.52540e+00, -1.65160e-01
HD204313  , -7.82541e+00, 1.66384e-01
HD204313  , -7.72518e+00, -8.57768e-02
HD204313  , -7.81672e+00, 2.94637e-01
HD204313  , -8.67062e+00, 2.37344e-01
HD204313  , -7.60749e+00, 4.42944e-02
HD204313  , -7.67940e+00, 5.06378e-01
HD204313  , -7.56946e+00, -3.79605e-01
HD204313  , -7.75259e+00, 3.77442e-01
HD204313  , -7.71954e+00, -1.35249e-01
HD204313  , -8.10879e+00, -9.35086e-02
HD204313  , -6.10456e+00, -9.71119e-01
HD204313  , -7.51880e+00, -6.00650e-01
HD204313  , -7.44151e+00, -4.99306e-01
HD204313  , -7.34823e+00, -4.71686e-01
HD204313  , -7.02911e+00, 3.89616e-01
HD204313  , -7.78603e+00, 3.10701e-01
HD204313  , -7.30473e+00, 4.81556e-01
HD204313  , -7.20336e+00, -6.97107e-03
HD204313  , -7.69425e+00, 1.54721e+00
HD204313  , -7.20864e+00, 3.37748e-02
HD204313  , -7.45732e+00, 1.44418e-01
HD204313  , -8.46664e+00, 2.07780e-01
HD204313  , -8.02983e+00, -3.70230e-01
HD204313  , -6.22183e+00, -4.33829e-01
HD204313  , -7.35650e+00, 7.11724e-02
HD204313  , -7.42612e+00, 3.90292e-01
HD204313  , -8.20600e+00, 9.87901e-01
HD204313  , -7.71932e+00, -2.81628e-01
HD204313  , -7.15548e+00, -1.02066e-01
HD204313  , -6.82786e+00, -7.18152e-02
HD204313  , -6.73646e+00, -7.59386e-01
HD204313  , -8.57757e+00, 1.83249e-01
HD204313  , -7.14548e+00, 5.44026e-01
HD204313  , -7.78536e+00, -2.57941e-01
HD204313  , -7.12523e+00, -2.43372e-02
HD204313  , -7.77043e+00, 7.71797e-02
HD204313  , -7.05601e+00, -3.75370e-02
HD204313  , -7.37479e+00, 2.29835e-01
HD204313  , -7.68648e+00, 5.97480e-01
HD204313  , -7.77852e+00, -5.58514e-01
HD204313  , -8.15774e+00, -2.79047e-01
HD204313  , -7.81076e+00, 2.22544e-01
HD204313  , -7.14265e+00, 1.06226e-01
HD204313  , -8.08379e+00, 1.10795e+00
HD204313  , -7.99755e+00, 2.98352e-01
HD205536  , -3.28052e+00, -1.56988e+00
HD205536  , -2.80648e+00, -1.35308e-01
HD205536  , -3.73445e+00, -1.74161e+00
HD205536  , -3.47277e+00, -1.35041e+00
HD205536  , -3.63312e+00, -1.04651e+00
HD205536  , -3.42976e+00, -2.70503e-01
HD205536  , -3.57676e+00, -1.18052e+00
HD205536  , -3.55585e+00, -1.16612e+00
HD205536  , -3.48891e+00, -1.76388e+00
HD205536  , -3.37828e+00, -1.33952e+00
HD205536  , -3.62750e+00, -1.18237e+00
HD205536  , -3.37566e+00, -1.16276e+00
HD205536  , -3.13440e+00, -1.40824e+00
HD205536  , -3.41917e+00, -1.87629e+00
HD205536  , -3.32437e+00, -1.83113e+00
HD205536  , -3.38444e+00, -1.09915e+00
HD205536  , -3.27412e+00, -1.33489e+00
HD205536  , -2.71741e+00, -2.39170e+00
HD205536  , -3.32794e+00, 2.53467e-01
HD205536  , -3.53253e+00, -1.67602e+00
HD205536  , -3.26472e+00, -1.98940e+00
HD205536  , -3.33534e+00, -1.62696e+00
HD205536  , -3.11953e+00, -1.71998e+00
HD205536  , -3.59954e+00, -1.19382e+00
HD205536  , -3.58703e+00, -1.42371e+00
HD205536  , -3.21384e+00, -1.68155e+00
HD205536  , -3.48953e+00, -1.61232e+00
HD205536  , -3.63028e+00, -6.97515e-01
HD205536  , -4.17760e+00, -1.43200e+00
HD205536  , -3.45943e+00, -1.20955e+00
HD205536  , -3.08443e+00, -2.08440e+00
HD205536  , -3.11338e+00, -1.59764e+00
HD205536  , -3.17681e+00, -1.92122e+00
HD205536  , -3.24575e+00, -1.74797e+00
HD205536  , -3.63200e+00, -9.02253e-01
HD205536  , -3.40045e+00, -1.40576e+00
HD205536  , -3.31791e+00, -1.36795e+00
HD205536  , -2.34719e+00, -6.80752e-01
HD205536  , -3.44637e+00, -9.56668e-01
HD205536  , -2.92828e+00, -1.76086e+00
HD205536  , -3.63039e+00, -1.81477e+00
HD205536  , -3.07297e+00, -1.65557e+00
HD205536  , -3.40125e+00, -1.73195e+00
HD205536  , -3.19285e+00, -1.95217e+00
HD205536  , -3.54082e+00, -1.21274e+00
HD205536  , -3.63303e+00, 1.19658e-01
HD205536  , -3.68474e+00, -4.93314e-02
HD205536  , -3.35132e+00, -1.76726e+00
HD205536  , -3.72779e+00, -1.06845e+00
HD205536  , -3.09041e+00, -2.35327e+00
HD206163  , -3.53043e+00, 4.82618e+00
HD206163  , -4.01332e+00, 5.02229e+00
HD206163  , -3.71233e+00, 4.73523e+00
HD206163  , -3.88546e+00, 4.54225e+00
HD206163  , -3.90548e+00, 4.84337e+00
HD206163  , -4.19029e+00, 4.80056e+00
HD206163  , -4.07628e+00, 4.98488e+00
HD206163  , -3.95074e+00, 5.04713e+00
HD206163  , -3.30693e+00, 4.84301e+00
HD206163  , -3.48637e+00, 4.80150e+00
HD206163  , -4.06272e+00, 5.05851e+00
HD206163  , -3.97098e+00, 4.56067e+00
HD206163  , -2.54040e+00, 4.81361e+00
HD206163  , -3.71672e+00, 5.05066e+00
HD206163  , -3.56346e+00, 4.80547e+00
HD206163  , -4.05578e+00, 5.17756e+00
HD206163  , -3.41567e+00, 4.78193e+00
HD206163  , -3.70762e+00, 5.01724e+00
HD206163  , -3.51642e+00, 5.19433e+00
HD206163  , -4.09162e+00, 4.96648e+00
HD206163  , -4.12857e+00, 5.03317e+00
HD206163  , -2.76588e+00, 4.17392e+00
HD206163  , -4.65535e+00, 5.50870e+00
HD206163  , -3.72625e+00, 4.76512e+00
HD206163  , -4.54826e+00, 4.31056e+00
HD206163  , -3.88869e+00, 5.07072e+00
HD206163  , -3.29965e+00, 4.49895e+00
HD206163  , -3.20621e+00, 4.42995e+00
HD206163  , -3.71433e+00, 4.68556e+00
HD206163  , -3.32453e+00, 4.66919e+00
HD206163  , -3.51683e+00, 4.73913e+00
HD206163  , -3.45822e+00, 4.68194e+00
HD206163  , -3.18963e+00, 4.83342e+00
HD206163  , -2.66544e+00, 4.64028e+00
HD206163  , -4.16325e+00, 4.80032e+00
HD206163  , -3.76288e+00, 4.85415e+00
HD206163  , -3.46223e+00, 4.41774e+00
HD206163  , -4.27224e+00, 3.65302e+00
HD206163  , -3.16524e+00, 3.82731e+00
HD206163  , -3.35997e+00, 4.68477e+00
HD206163  , -4.04540e+00, 5.07865e+00
HD206163  , -3.34443e+00, 4.51385e+00
HD206163  , -3.56313e+00, 4.78170e+00
HD206163  , -3.34201e+00, 4.65059e+00
HD206163  , -3.72408e+00, 4.90237e+00
HD206163  , -3.79220e+00, 4.81662e+00
HD206163  , -3.21302e+00, 4.56266e+00
HD206163  , -3.81071e+00, 4.93243e+00
HD206163  , -3.57590e+00, 5.02913e+00
HD206163  , -4.17633e+00, 5.04456e+00
HD206172  , 3.19256e-01, 3.34282e+00
HD206172  , 1.50240e+00, 3.32089e+00
HD206172  , 1.32735e+00, 2.97996e+00
HD206172  , 1.22774e+00, 2.98882e+00
HD206172  , 9.88404e-01, 2.34524e+00
HD206172  , 1.24275e+00, 3.25679e+00
HD206172  , 9.38327e-01, 3.52365e+00
HD206172  , 7.95053e-01, 2.90391e+00
HD206172  , 1.56723e+00, 2.85907e+00
HD206172  , 2.96188e-01, 3.28700e+00
HD206172  , 4.90874e-01, 2.86458e+00
HD206172  , 1.12376e+00, 3.54084e+00
HD206172  , 6.47080e-01, 3.20452e+00
HD206172  , 8.36022e-01, 3.42625e+00
HD206172  , 7.82416e-01, 3.50602e+00
HD206172  , 1.45952e+00, 3.54149e+00
HD206172  , 1.26541e+00, 3.19357e+00
