HD159868  , -1.71445e+00, -1.43518e+00
HD159868  , -1.59298e+00, -1.11234e+00
HD159868  , -2.73963e+00, -1.24764e+00
HD159868  , -1.71963e+00, -1.75568e+00
HD159868  , -2.94029e+00, -1.65269e+00
HD159868  , -1.61281e+00, -1.53807e+00
HD159868  , -2.69248e+00, -2.15268e-01
HD159868  , -2.63318e+00, -4.45848e-01
HD159868  , -6.68480e-01, -5.06568e-01
HD159868  , -1.57664e+00, -1.73119e+00
HD159868  , -2.00480e+00, -1.42231e+00
HD159868  , -2.61953e+00, -2.93886e-01
HD159868  , -2.04450e+00, -1.77592e+00
HD159868  , -2.16594e+00, -8.51340e-01
HD159868  , -1.66845e+00, -1.07349e+00
HD159868  , -1.81943e+00, -5.10545e-01
HD159868  , -2.58727e+00, -5.55174e-01
HD159868  , -1.86369e+00, -1.36882e+00
HD159868  , -2.12372e+00, -1.74206e+00
HD159868  , -1.65106e+00, -1.52640e+00
HD159868  , -2.05470e+00, -1.42266e+00
HD159868  , -1.91780e+00, -1.63591e+00
HD159868  , -1.60220e+00, 1.84358e-01
HD159868  , -1.70855e+00, -1.46757e+00
HD159868  , -2.55475e+00, 2.49082e-01
HD159868  , -3.33154e+00, -1.31577e+00
HD159868  , -1.65463e+00, -2.03958e+00
HD159868  , -2.45834e+00, 6.50902e-01
HD159868  , -3.15746e+00, 3.21957e-01
HD159868  , -2.91594e+00, -1.45691e+00
HD159868  , -2.39875e+00, -2.06459e-01
HD159868  , -2.07928e+00, 7.00056e-01
HD159868  , -1.78839e+00, -1.48016e+00
HD159868  , -2.88653e+00, -7.26429e-01
HD159868  , -1.45386e+00, -2.07362e+00
HD159868  , -2.76043e+00, -1.20565e+00
HD159868  , -2.54249e+00, -5.19826e-01
HD159868  , -2.19517e+00, -6.18390e-01
HD159868  , -2.71458e+00, -6.47377e-01
HD159868  , -1.79266e+00, 1.16332e-01
HD16008   , -2.58744e+00, 3.57412e+00
HD16008   , -2.73123e+00, 3.71481e+00
HD16008   , -2.49314e+00, 3.45448e+00
HD16008   , -2.47037e+00, 3.30690e+00
HD16008   , -2.67017e+00, 2.65709e+00
HD16008   , -2.84370e+00, 3.37769e+00
HD16008   , -2.28935e+00, 3.51651e+00
HD16008   , -2.88381e+00, 4.07266e+00
HD16008   , -2.65356e+00, 3.68375e+00
HD16008   , -2.76627e+00, 3.55644e+00
HD16008   , -2.46949e+00, 3.44839e+00
HD16008   , -2.51564e+00, 3.72142e+00
HD16008   , -2.74587e+00, 3.40810e+00
HD16008   , -2.75316e+00, 3.37353e+00
HD16008   , -2.96566e+00, 3.92699e+00
HD16008   , -2.06960e+00, 2.33335e+00
HD16008   , -2.51968e+00, 3.76451e+00
HD16008   , -2.98058e+00, 5.31394e+00
HD16008   , -2.32762e+00, 3.19100e+00
HD16008   , -2.66668e+00, 3.54511e+00
HD16008   , -1.67662e+00, 3.04051e+00
HD16008   , -2.64384e+00, 3.39251e+00
HD16008   , -2.76057e+00, 3.46255e+00
HD16008   , -2.06311e+00, 3.64631e+00
HD16008   , -2.70255e+00, 3.67766e+00
HD16008   , -1.74548e+00, 3.34173e+00
HD16008   , -2.24318e+00, 3.26951e+00
HD16008   , -2.20968e+00, 3.25040e+00
HD16008   , -2.69826e+00, 3.53220e+00
HD16008   , -2.11598e+00, 3.57988e+00
HD16008   , -2.17986e+00, 3.73759e+00
HD16008   , -2.94720e+00, 4.24337e+00
HD16008   , -1.97938e+00, 3.37383e+00
HD16008   , -2.62282e+00, 3.45778e+00
HD16008   , -1.92568e+00, 3.45349e+00
HD16008   , -2.34209e+00, 3.11365e+00
HD16008   , -3.82043e+00, 4.67440e+00
HD16008   , -2.52157e+00, 3.64680e+00
HD16008   , -2.38310e+00, 3.58703e+00
HD16008   , -2.28616e+00, 3.11573e+00
HD16008   , -3.31939e+00, 4.06994e+00
HD16008   , -2.63007e+00, 3.95362e+00
HD16008   , -2.13216e+00, 3.30063e+00
HD16008   , -2.69280e+00, 2.79971e+00
HD16008   , -2.37862e+00, 3.54832e+00
HD16008   , -2.82897e+00, 3.44432e+00
HD16008   , -2.54903e+00, 3.48883e+00
HD16008   , -2.00955e+00, 3.69431e+00
HD16008   , -3.01434e+00, 3.44816e+00
HD16008   , -4.33221e+00, 4.84005e+00
HD160691  , -9.87189e+00, -9.36641e-01
HD160691  , -9.38977e+00, -6.49394e-01
HD160691  , -8.79398e+00, -1.98046e+00
HD160691  , -9.95106e+00, -5.56090e-01
HD160691  , -9.12061e+00, -8.54640e-01
HD160691  , -9.28284e+00, -1.69983e+00
HD160691  , -9.63484e+00, -1.51516e+00
HD160691  , -1.00202e+01, -9.96535e-01
HD160691  , -9.44435e+00, -1.28328e+00
HD160691  , -9.58892e+00, -1.79111e+00
HD160691  , -8.91592e+00, -2.20472e+00
HD160691  , -9.59000e+00, -9.99899e-01
HD160691  , -9.24434e+00, -1.98156e+00
HD160691  , -9.85555e+00, -1.37298e+00
HD160691  , -9.80193e+00, -1.46311e+00
HD160691  , -9.57856e+00, -9.25935e-01
HD160691  , -9.26614e+00, -1.86348e+00
HD160691  , -9.55178e+00, -1.14642e+00
HD160691  , -9.39528e+00, -1.48777e+00
HD160691  , -9.75080e+00, -1.46373e+00
HD160691  , -1.06026e+01, -1.69395e+00
HD160691  , -9.80318e+00, -1.22377e+00
HD160691  , -9.99584e+00, -1.76450e-01
HD160691  , -9.69023e+00, -2.09594e+00
HD160691  , -1.02346e+01, 3.80481e-01
HD160691  , -9.81861e+00, -1.51231e+00
HD160691  , -9.56266e+00, -9.41186e-01
HD160691  , -9.64799e+00, -1.37211e+00
HD160691  , -1.03855e+01, -1.31190e+00
HD160691  , -9.58154e+00, -1.80689e+00
HD160691  , -1.01353e+01, -7.82253e-01
HD160691  , -9.92989e+00, -2.28307e+00
HD160691  , -9.39343e+00, -1.48399e+00
HD160691  , -9.69807e+00, -8.80777e-01
HD160691  , -9.89733e+00, -2.22675e+00
HD160691  , -9.96687e+00, -9.98250e-01
HD160691  , -9.63136e+00, -5.37956e-01
HD160691  , -9.29424e+00, -1.08062e+00
HD160691  , -1.04904e+01, -1.77472e-01
HD160691  , -1.03924e+01, -2.08944e+00
HD160691  , -9.57887e+00, -2.00284e+00
HD160691  , -9.78045e+00, -1.79367e+00
HD160691  , -9.91224e+00, -1.86338e+00
HD160691  , -9.28880e+00, -1.14229e+00
HD160691  , -1.00075e+01, -6.36470e-01
HD160691  , -9.56240e+00, -1.69096e+00
HD160691  , -9.31096e+00, -1.95150e+00
HD160691  , -8.66717e+00, -2.30155e+00
HD160691  , -9.99452e+00, -1.17420e+00
HD160691  , -1.01442e+01, -2.64383e+00
HD161098  , 1.56134e+00, 2.26531e+00
HD161098  , 1.84327e+00, 2.30038e+00
HD161098  , 1.99486e+00, 2.05723e+00
HD161098  , 1.59588e+00, 2.15227e+00
HD161098  , 1.70065e+00, 2.32545e+00
HD161098  , 1.92391e+00, 2.33153e+00
HD161098  , 1.87680e+00, 1.95687e+00
HD161098  , 1.58557e+00, 2.20664e+00
HD161098  , 1.68743e+00, 1.93504e+00
HD161098  , 1.99498e+00, 1.84876e+00
HD161098  , 2.14465e+00, 2.03993e+00
HD161098  , 1.17061e+00, 2.18849e+00
HD161098  , 2.21094e+00, 2.08037e+00
HD161098  , 8.80669e-01, 2.45630e+00
HD161098  , 2.05360e+00, 2.36207e+00
HD161098  , 1.81336e+00, 2.15036e+00
HD161098  , 1.84761e+00, 1.25583e+00
HD161098  , 1.83226e+00, 1.75490e+00
HD161098  , 1.63318e+00, 2.01993e+00
HD161098  , 1.91456e+00, 2.19050e+00
HD161098  , 1.24769e+00, 2.55462e+00
HD161098  , 1.41199e+00, 1.90329e+00
HD161098  , 1.74533e+00, 2.05625e+00
HD161098  , 1.19308e+00, 2.82479e+00
HD161098  , 1.63117e+00, 1.99409e+00
HD161098  , 1.57233e+00, 2.17333e+00
HD161098  , 2.08668e+00, 2.09046e+00
HD161098  , 1.59342e+00, 2.25776e+00
HD161098  , 1.67723e+00, 2.06274e+00
HD161098  , 1.66830e+00, 2.11488e+00
HD161098  , 1.56809e+00, 2.22780e+00
HD161098  , 1.96719e+00, 2.77140e+00
HD161098  , 1.20342e+00, 2.55989e+00
HD161098  , 1.80859e+00, 2.00436e+00
HD161098  , 1.65743e+00, 2.11494e+00
HD161098  , 1.52166e+00, 1.91941e+00
HD161098  , 2.12165e+00, 2.09571e+00
HD161098  , 1.96595e+00, 2.30559e+00
HD161098  , 2.01286e+00, 1.96189e+00
HD161098  , 1.18848e+00, 1.83329e+00
HD161098  , 1.28168e+00, 2.13436e+00
HD161098  , 1.59435e+00, 1.79869e+00
HD161098  , 3.32235e-01, 1.95323e+00
HD161098  , 1.84323e+00, 1.95236e+00
HD161098  , 1.71780e+00, 2.36714e+00
HD161098  , 1.69463e+00, 2.16506e+00
HD161098  , 1.84241e+00, 2.23484e+00
HD161098  , 1.21131e+00, 2.78678e+00
HD161098  , 1.90018e+00, 1.87410e+00
HD161098  , 1.54542e+00, 2.32948e+00
HD161256  , -4.87118e+00, -4.96289e+00
HD161256  , -4.86512e+00, -4.76130e+00
HD161256  , -3.93079e+00, -4.68378e+00
HD161256  , -5.27717e+00, -4.93503e+00
HD161256  , -5.20422e+00, -4.87906e+00
HD161256  , -5.05520e+00, -4.86544e+00
HD161256  , -4.74910e+00, -4.69864e+00
HD161256  , -5.30156e+00, -4.18319e+00
HD161256  , -4.18575e+00, -4.84277e+00
HD161256  , -4.40484e+00, -4.83752e+00
HD161256  , -6.49562e+00, -2.98193e+00
HD161256  , -4.47527e+00, -4.65486e+00
HD161256  , -4.83985e+00, -4.47128e+00
HD161256  , -5.29463e+00, -3.70379e+00
HD161256  , -4.94559e+00, -4.74742e+00
HD161256  , -5.10797e+00, -4.78778e+00
HD161256  , -5.04199e+00, -4.86404e+00
HD161256  , -5.08762e+00, -4.57063e+00
HD161256  , -6.04686e+00, -3.74788e+00
HD161256  , -4.55661e+00, -4.83710e+00
HD161256  , -4.91958e+00, -4.79095e+00
HD161256  , -4.93837e+00, -4.83465e+00
HD161256  , -4.57832e+00, -4.79243e+00
HD161256  , -4.86590e+00, -4.87055e+00
HD161256  , -4.49150e+00, -4.44601e+00
HD161256  , -5.01011e+00, -4.35817e+00
HD161256  , -4.71506e+00, -4.57573e+00
HD161256  , -4.57518e+00, -4.79645e+00
HD161256  , -4.92028e+00, -4.91392e+00
HD161256  , -4.94162e+00, -4.90049e+00
HD161256  , -5.46912e+00, -4.02435e+00
HD161256  , -4.80484e+00, -4.41141e+00
HD161256  , -4.89311e+00, -4.67265e+00
HD161256  , -6.01890e+00, -3.81051e+00
HD161256  , -4.35972e+00, -4.81942e+00
HD161256  , -6.99017e+00, -3.16144e+00
HD161256  , -4.80043e+00, -4.71645e+00
HD161256  , -4.76826e+00, -4.78730e+00
HD161256  , -5.07747e+00, -4.59923e+00
HD161256  , -4.66309e+00, -4.71336e+00
HD161256  , -4.78618e+00, -4.95083e+00
HD161256  , -4.77495e+00, -3.63796e+00
HD161256  , -4.58025e+00, -4.45738e+00
HD161256  , -4.81990e+00, -4.53125e+00
HD161256  , -5.27834e+00, -4.45221e+00
HD161256  , -5.32205e+00, -4.33577e+00
HD161256  , -4.57907e+00, -4.97488e+00
HD161256  , -4.85283e+00, -4.20898e+00
HD161256  , -4.89570e+00, -4.67902e+00
HD161256  , -4.89010e+00, -4.76933e+00
HD16141   , -7.21589e+00, 1.03715e+00
HD16141   , -6.78913e+00, 9.15793e-01
HD16141   , -6.68434e+00, 8.05860e-01
HD16141   , -6.92193e+00, 8.84409e-01
HD16141   , -7.86617e+00, 1.11559e+00
HD16141   , -6.40749e+00, 2.97253e-01
HD16141   , -7.25396e+00, 1.10281e+00
HD16141   , -7.59256e+00, 1.19649e+00
HD16141   , -7.59774e+00, 1.15304e+00
HD16141   , -6.66960e+00, 5.23223e-01
HD16141   , -8.15642e+00, 1.29938e+00
HD16141   , -6.53124e+00, 5.21656e-01
HD16141   , -7.29694e+00, 1.20358e+00
HD16141   , -7.44175e+00, 1.04684e+00
HD16141   , -6.16906e+00, -2.90064e-01
HD16141   , -7.17295e+00, 1.25787e+00
HD16141   , -7.32052e+00, 9.32556e-01
HD16141   , -7.28820e+00, 1.09968e+00
HD16141   , -8.16494e+00, 1.26818e+00
HD16141   , -6.93580e+00, 7.62173e-01
HD16141   , -6.75383e+00, 9.84793e-01
HD16141   , -6.49181e+00, 1.06341e-01
HD16141   , -7.33495e+00, 1.16529e+00
HD16141   , -6.88570e+00, 9.91530e-01
HD16141   , -7.51281e+00, 1.51571e+00
HD16141   , -8.04910e+00, 1.30486e+00
HD16141   , -7.67091e+00, 5.93807e-01
HD16141   , -6.91228e+00, 8.75607e-01
HD16141   , -7.10935e+00, 1.16657e+00
HD16141   , -7.36337e+00, 1.20275e+00
HD16141   , -5.98594e+00, -3.85119e-01
HD16141   , -8.59523e+00, 6.44594e-01
HD16141   , -6.91939e+00, 1.01374e+00
HD16141   , -7.45155e+00, 1.13826e+00
HD16141   , -6.17822e+00, 7.72551e-02
HD16141   , -7.30031e+00, 9.88158e-01
HD16141   , -7.25628e+00, 1.10569e+00
HD16141   , -7.60432e+00, 1.08886e+00
HD16141   , -5.48511e+00, -5.11804e-01
HD16141   , -7.22902e+00, 1.05442e+00
HD16141   , -7.11110e+00, 1.04142e+00
HD16141   , -6.37822e+00, 7.18815e-01
HD16141   , -7.59759e+00, 1.22747e+00
HD16141   , -8.09261e+00, 1.08350e+00
HD16141   , -6.58440e+00, -3.62389e-01
HD16141   , -7.71754e+00, 1.07773e+00
HD16141   , -7.23918e+00, 1.04699e+00
HD16141   , -7.18850e+00, 1.05714e+00
HD16141   , -7.29130e+00, 1.18049e+00
HD16141   , -7.48922e+00, 1.12846e+00
HD161555  , -7.91327e+00, 1.60999e+00
HD161555  , -6.00866e+00, -2.03768e+00
HD161555  , -5.55380e+00, -3.80292e+00
HD161555  , -5.64352e+00, -4.03055e+00
HD161555  , -6.55884e+00, 1.99090e+00
HD161555  , -4.68448e+00, -2.44351e+00
HD161555  , -5.40116e+00, -3.39166e+00
HD161555  , -5.72064e+00, -3.86401e+00
HD161555  , -6.53715e+00, 7.32358e-01
HD161555  , -5.63324e+00, -4.03204e+00
HD161555  , -6.53499e+00, -4.99472e-01
HD161555  , -6.59571e+00, 2.22927e-01
HD161555  , -6.58699e+00, -7.99535e-01
HD161555  , -5.35996e+00, -3.41228e+00
HD161555  , -7.21077e+00, 1.49553e+00
HD161555  , -5.25948e+00, -3.59098e+00
HD161555  , -6.77057e+00, -1.69190e+00
HD161555  , -6.32026e+00, 5.91492e-01
HD161555  , -5.39354e+00, -3.53002e+00
HD161555  , -5.51995e+00, -3.88664e+00
HD161555  , -5.64683e+00, -4.04104e+00
HD161555  , -5.68324e+00, -4.07849e+00
HD161555  , -7.17335e+00, -7.97024e-02
HD161555  , -7.05314e+00, 3.95676e-01
HD161555  , -5.54624e+00, -3.90575e+00
HD161555  , -6.17637e+00, -9.86103e-01
HD161555  , -7.94000e+00, 1.64898e+00
HD161555  , -6.34582e+00, -1.51564e-01
HD161555  , -6.74566e+00, -2.15657e-01
HD161555  , -7.82171e+00, 1.66538e+00
HD161555  , -5.42977e+00, -3.62127e+00
HD161555  , -5.47318e+00, -3.75166e+00
HD161555  , -7.32828e+00, 1.52201e+00
HD161555  , -6.81504e+00, 9.81720e-01
HD161555  , -6.18038e+00, 1.28796e+00
HD161555  , -7.00696e+00, 1.01014e+00
HD161555  , -6.50853e+00, 7.61931e-01
HD161555  , -7.23782e+00, 1.91334e-01
HD161555  , -5.80317e+00, -3.71377e+00
HD161555  , -7.37197e+00, 1.45802e+00
HD161555  , -6.41821e+00, -7.72240e-01
HD161555  , -5.42582e+00, -3.55123e+00
HD161555  , -5.72548e+00, -3.93652e+00
HD161555  , -7.86439e+00, 1.62349e+00
HD161555  , -6.73002e+00, -1.62002e+00
HD161555  , -5.59614e+00, -3.90599e+00
HD161555  , -5.63251e+00, -3.90003e+00
HD161555  , -5.46896e+00, -3.55876e+00
HD161555  , -5.34557e+00, -3.56455e+00
HD161555  , -5.56588e+00, -3.72194e+00
HD161612  , -7.73973e+00, -2.51833e-01
HD161612  , -5.60429e+00, -1.82346e+00
HD161612  , -7.34953e+00, 8.48611e-01
HD161612  , -7.07423e+00, -5.79194e-01
HD161612  , -6.66941e+00, -1.43956e-02
HD161612  , -8.18282e+00, 1.21625e+00
HD161612  , -6.49806e+00, -2.12557e+00
HD161612  , -6.56989e+00, -2.25641e+00
HD161612  , -6.65840e+00, -2.03129e+00
HD161612  , -7.26881e+00, -1.57266e+00
HD161612  , -6.71347e+00, -2.37843e-01
HD161612  , -6.52515e+00, -1.81717e+00
HD161612  , -6.98621e+00, 5.20828e-01
HD161612  , -7.44454e+00, -7.82881e-01
HD161612  , -7.13543e+00, 1.51500e-01
HD161612  , -7.24030e+00, -9.84784e-01
HD161612  , -6.97000e+00, -2.69869e-01
HD161612  , -5.76890e+00, 2.93643e-01
HD161612  , -7.32932e+00, -2.04907e-01
HD161612  , -7.11310e+00, -1.62682e+00
HD161612  , -5.62792e+00, -1.66102e+00
HD161612  , -4.66860e+00, -1.08088e+00
HD161612  , -6.94755e+00, 2.27138e-01
HD161612  , -6.44846e+00, -2.29651e+00
HD161612  , -6.23369e+00, -9.82759e-01
HD161612  , -6.27661e+00, -1.62328e+00
HD161612  , -6.63793e+00, -9.78343e-01
HD161612  , -6.44600e+00, -7.21237e-02
HD161612  , -7.31488e+00, 5.61151e-01
HD161612  , -5.87134e+00, -8.60708e-01
HD161612  , -6.92495e+00, 2.31268e-01
HD161612  , -6.09098e+00, -2.13597e+00
HD161612  , -8.42581e+00, 3.22624e-01
HD161612  , -7.17528e+00, -7.66411e-01
HD161612  , -6.02125e+00, -1.10131e+00
HD161612  , -6.34441e+00, -1.42975e-01
HD161612  , -7.33545e+00, 6.96095e-01
HD161612  , -5.06941e+00, -2.28456e+00
HD161612  , -6.93200e+00, -1.40813e+00
HD161612  , -8.04099e+00, 1.99563e-03
HD161612  , -8.30695e+00, 7.98914e-01
HD161612  , -7.30655e+00, 9.84281e-01
HD161612  , -7.56648e+00, -2.49131e-01
HD161612  , -6.84784e+00, 1.02098e-01
HD161612  , -6.95107e+00, -1.08991e-01
HD161612  , -7.53636e+00, 7.25679e-02
HD161612  , -6.26160e+00, -1.16100e+00
HD161612  , -6.71123e+00, 6.68385e-02
HD161612  , -6.91438e+00, -1.62648e+00
HD161612  , -7.01063e+00, -6.52264e-01
HD162236  , -9.98095e-01, 2.90664e+00
HD162236  , -1.15462e+00, 3.08514e+00
HD162236  , -8.84798e-01, 3.28001e+00
HD162236  , -1.28474e+00, 2.10723e+00
HD162236  , -1.07843e+00, 2.73607e+00
HD162236  , -3.20735e+00, 2.61753e+00
HD162236  , -1.17559e+00, 3.07572e+00
HD162236  , -1.18634e+00, 3.09436e+00
HD162236  , -2.32540e+00, 3.33853e+00
HD162236  , -9.96981e-01, 3.10735e+00
HD162236  , -1.16679e+00, 3.08868e+00
HD162236  , -1.30562e+00, 3.34913e+00
HD162236  , -2.23946e+00, 2.78778e+00
HD162236  , -2.69268e+00, 3.15916e+00
HD162236  , -1.22888e+00, 3.08878e+00
HD162236  , -8.52274e-01, 2.58229e+00
HD162236  , -2.79608e+00, 1.96031e+00
HD162236  , -1.77501e+00, 3.51163e+00
HD162236  , -1.05587e+00, 2.94533e+00
HD162236  , -1.14119e+00, 2.92696e+00
HD162236  , -6.86907e-01, 3.61857e+00
HD162236  , -1.18332e+00, 2.81907e+00
HD162236  , -1.54816e+00, 2.26465e+00
HD162236  , -1.25285e+00, 3.05543e+00
HD162236  , -1.15052e+00, 3.12595e+00
HD162236  , 3.23726e-01, 6.37248e-01
HD162236  , -1.19934e+00, 3.13970e+00
HD162236  , -1.80400e+00, 1.84341e+00
HD162236  , -1.31409e+00, 3.39603e+00
HD162236  , -1.15430e+00, 2.30527e+00
HD162236  , -1.10839e+00, 3.13353e+00
HD162236  , -8.96956e-01, 3.47865e+00
HD162236  , -1.20277e+00, 2.66579e+00
HD162236  , -8.18238e-01, 3.08379e+00
HD162236  , -1.16541e+00, 2.22830e+00
HD162236  , -2.59444e+00, 1.83266e+00
HD162236  , -1.66824e+00, 2.34919e+00
HD162236  , -8.91642e-01, 3.22403e+00
HD162236  , -1.09247e+00, 2.52151e+00
HD162236  , -1.30972e+00, 3.26703e+00
HD162236  , -1.29066e+00, 2.77681e+00
HD162236  , -1.08848e+00, 2.91311e+00
HD162236  , -1.17448e+00, 3.08411e+00
HD162236  , -9.98173e-01, 2.40070e+00
HD162236  , -2.40173e+00, 3.42210e+00
HD162236  , -1.19663e+00, 3.15199e+00
HD162236  , -1.08564e+00, 3.19432e+00
HD162236  , -1.00087e+00, 3.70336e+00
HD162236  , -1.12261e+00, 2.76181e+00
HD162236  , -2.61087e+00, 4.05560e+00
HD16297   , -4.67440e+00, 5.13044e+00
HD16297   , -2.93661e+00, 4.70068e+00
HD16297   , -2.83723e+00, 4.87803e+00
HD16297   , -3.14553e+00, 4.62302e+00
HD16297   , -3.19286e+00, 4.91655e+00
HD16297   , -3.26710e+00, 4.55715e+00
HD16297   , -4.22623e+00, 4.11513e+00
HD16297   , -4.04052e+00, 4.91543e+00
HD16297   , -4.86325e+00, 5.11727e+00
HD16297   , -3.66577e+00, 5.13146e+00
HD16297   , -4.27407e+00, 5.31072e+00
HD16297   , -3.62387e+00, 5.00606e+00
HD16297   , -3.17646e+00, 4.70929e+00
HD16297   , -3.92499e+00, 4.96252e+00
HD16297   , -4.36772e+00, 5.15584e+00
HD16297   , -3.22842e+00, 4.74827e+00
HD16297   , -3.55584e+00, 4.83043e+00
HD16297   , -3.13725e+00, 4.49463e+00
HD16297   , -3.50059e+00, 4.50442e+00
HD16297   , -4.50097e+00, 5.33538e+00
HD16297   , -3.57513e+00, 4.84863e+00
HD16297   , -4.63297e+00, 3.78247e+00
HD16297   , -3.45767e+00, 4.84881e+00
HD16297   , -2.86771e+00, 4.72272e+00
HD16297   , -3.15364e+00, 4.79185e+00
HD16297   , -3.60919e+00, 4.79315e+00
HD16297   , -3.99257e+00, 3.82678e+00
HD16297   , -3.11274e+00, 4.77619e+00
HD16297   , -3.03445e+00, 4.93771e+00
HD16297   , -3.01692e+00, 4.90854e+00
HD16297   , -2.88959e+00, 4.59549e+00
HD16297   , -3.56427e+00, 4.83272e+00
HD16297   , -4.96215e+00, 4.91111e+00
HD16297   , -4.27816e+00, 5.19808e+00
HD16297   , -3.90104e+00, 5.10512e+00
HD16297   , -2.87602e+00, 4.81532e+00
HD16297   , -3.16603e+00, 4.95615e+00
HD16297   , -4.01189e+00, 5.05978e+00
HD16297   , -2.56874e+00, 4.42116e+00
HD16297   , -5.12743e+00, 4.31047e+00
HD16297   , -3.27095e+00, 4.77213e+00
HD16297   , -3.04304e+00, 4.86330e+00
HD16297   , -3.43072e+00, 4.57128e+00
HD16297   , -3.65480e+00, 4.57178e+00
HD16297   , -3.00659e+00, 4.53259e+00
HD16297   , -3.06525e+00, 4.67171e+00
HD16297   , -4.77955e+00, 5.50962e+00
HD16297   , -3.52459e+00, 4.66280e+00
HD16297   , -2.48632e+00, 5.19977e+00
HD16297   , -3.43165e+00, 4.59499e+00
HD16382   , -5.68377e+00, 2.61658e+00
HD16382   , -4.79131e+00, 1.48414e+00
HD16382   , -5.54777e+00, 2.12949e+00
HD16382   , -4.95422e+00, 1.51176e+00
HD16382   , -5.26908e+00, 8.24600e-01
HD16382   , -6.02593e+00, 2.67577e+00
HD16382   , -5.52133e+00, 3.26390e+00
HD16382   , -4.75471e+00, 2.07659e+00
HD16382   , -4.52054e+00, 1.47446e+00
HD16382   , -6.32980e+00, 2.38245e+00
HD16382   , -4.43182e+00, 1.66860e+00
HD16382   , -4.60871e+00, 2.19955e+00
HD16382   , -4.79485e+00, 2.17776e+00
HD16382   , -4.13631e+00, -5.01453e-01
HD16382   , -3.96329e+00, 3.76274e-01
HD16382   , -4.79021e+00, 4.76316e-01
HD16382   , -4.37091e+00, 1.53689e+00
HD16382   , -4.24846e+00, 1.92351e+00
HD16382   , -6.31058e+00, 2.30467e+00
HD16382   , -6.01853e+00, 2.38181e+00
HD16382   , -4.39238e+00, 1.54254e+00
HD16382   , -4.07781e+00, 2.21087e+00
HD16382   , -5.13087e+00, 1.93232e+00
HD16382   , -4.15882e+00, 1.95028e+00
HD16382   , -4.32120e+00, 1.37930e+00
HD16382   , -3.73195e+00, 3.27878e-01
HD16382   , -6.21191e+00, 2.46908e+00
HD16382   , -5.00835e+00, 1.70390e+00
HD16382   , -5.23298e+00, 1.25691e+00
HD16382   , -4.71346e+00, 1.38201e+00
HD16382   , -4.55222e+00, 8.27579e-01
HD16382   , -4.70336e+00, 1.60650e+00
HD16382   , -5.63240e+00, 2.43351e+00
HD16382   , -4.68737e+00, 2.03511e+00
HD16382   , -4.00366e+00, 1.93428e+00
HD16382   , -5.43620e+00, 3.36044e+00
HD16382   , -5.18060e+00, 2.75918e+00
HD16382   , -6.60665e+00, 2.32011e+00
HD16382   , -4.28681e+00, 2.15179e+00
HD16382   , -5.05567e+00, 1.37373e+00
HD16382   , -4.22625e+00, 1.08490e+00
HD16382   , -4.61048e+00, 2.41807e+00
HD16382   , -4.56963e+00, 2.04040e+00
HD16382   , -4.10744e+00, 1.24442e+00
HD16382   , -5.15129e+00, 1.46540e+00
HD16382   , -3.73764e+00, 1.34702e+00
HD16382   , -5.37685e+00, 1.49375e+00
HD16382   , -3.54798e+00, 1.74959e+00
HD16382   , -4.79813e+00, 1.78051e+00
HD16382   , -4.02100e+00, 1.36945e+00
HD16417   , -7.21069e+00, 2.63115e-01
HD16417   , -5.94940e+00, -9.72946e-01
HD16417   , -6.86355e+00, 1.11967e-01
HD16417   , -5.93192e+00, -8.71946e-01
HD16417   , -7.04131e+00, 5.01422e-01
HD16417   , -6.95802e+00, 3.67569e-01
HD16417   , -6.16189e+00, -3.64072e-01
HD16417   , -7.27288e+00, 6.05981e-01
HD16417   , -6.13249e+00, -4.28938e-01
HD16417   , -6.01318e+00, 1.89158e-01
HD16417   , -6.27752e+00, -4.84762e-01
HD16417   , -4.92191e+00, -1.76642e+00
HD16417   , -6.70602e+00, -5.10085e-02
HD16417   , -7.38116e+00, 1.25486e+00
HD16417   , -6.65000e+00, 4.91577e-01
HD16417   , -6.28787e+00, -3.34102e-01
HD16417   , -7.25700e+00, 3.62867e-01
HD16417   , -6.26883e+00, -7.17065e-01
HD16417   , -5.97248e+00, -4.86806e-01
HD16417   , -6.82733e+00, 7.18075e-01
HD16417   , -6.88542e+00, 5.58055e-01
HD16417   , -4.74720e+00, -1.47101e+00
HD16417   , -6.45053e+00, 6.01643e-01
HD16417   , -5.77072e+00, -8.66736e-01
HD16417   , -5.77039e+00, -1.15457e+00
HD16417   , -7.01231e+00, 5.99478e-02
HD16417   , -6.71037e+00, 2.61114e-01
HD16417   , -6.22003e+00, -5.99231e-01
HD16417   , -5.98064e+00, -8.52391e-01
HD16417   , -6.98535e+00, 1.00682e+00
HD16417   , -6.45644e+00, -7.83562e-01
HD16417   , -4.76456e+00, -6.43566e-01
HD16417   , -8.15817e+00, 6.93212e-01
HD16417   , -7.05210e+00, 5.33033e-01
HD16417   , -8.36282e+00, 2.44240e-01
HD16417   , -6.75470e+00, 2.79595e-01
HD16417   , -7.51841e+00, 6.72471e-01
HD16417   , -7.27347e+00, 1.27619e+00
HD16417   , -6.75540e+00, -1.56088e-02
HD16417   , -6.82144e+00, 5.70334e-01
HD16417   , -6.84742e+00, 1.80719e+00
HD16417   , -7.00753e+00, 2.58774e-01
HD16417   , -5.50485e+00, -1.20982e+00
