HD154962  , -1.99012e+01, 4.21478e+00
HD154962  , -2.06713e+01, 4.03276e+00
HD154962  , -2.05266e+01, 4.18614e+00
HD154962  , -1.99466e+01, 4.47788e+00
HD154962  , -1.97889e+01, 4.38245e+00
HD154962  , -1.82758e+01, 2.56229e+00
HD154962  , -2.07354e+01, 4.29551e+00
HD154962  , -2.00898e+01, 4.69714e+00
HD154962  , -2.04388e+01, 4.29690e+00
HD154962  , -2.03797e+01, 4.26503e+00
HD154962  , -2.02015e+01, 4.25861e+00
HD154962  , -2.01215e+01, 4.16451e+00
HD154962  , -2.03725e+01, 4.29681e+00
HD154962  , -1.89518e+01, 3.85942e+00
HD154962  , -1.99715e+01, 4.58905e+00
HD154962  , -2.04713e+01, 4.24243e+00
HD154962  , -2.03387e+01, 4.09448e+00
HD154962  , -1.94307e+01, 3.37587e+00
HD154962  , -2.04982e+01, 3.78774e+00
HD200633  , -9.93815e+00, -6.78051e-01
HD200633  , -9.84191e+00, -4.82592e-01
HD200633  , -9.58958e+00, -3.13013e-01
HD200633  , -1.00773e+01, -7.53656e-01
HD200633  , -9.74625e+00, -2.76023e-01
HD200633  , -1.00496e+01, -1.14874e+00
HD200633  , -1.00454e+01, -1.42232e+00
HD200633  , -1.00618e+01, -6.18782e-01
HD200633  , -1.02888e+01, -7.11456e-01
HD200633  , -8.70820e+00, 3.27452e-01
HD200633  , -1.01314e+01, -1.21208e+00
HD200633  , -9.80124e+00, -6.12810e-01
HD200633  , -9.69278e+00, -3.85351e-01
HD200633  , -9.85286e+00, -8.99492e-01
HD200633  , -9.99337e+00, -9.91859e-01
HD200633  , -1.06098e+01, -1.56640e+00
HD200633  , -1.08436e+01, -1.63491e+00
HD200633  , -9.94164e+00, -7.00288e-01
HD200633  , -8.66108e+00, -2.39358e-01
HD200633  , -1.11810e+01, -9.42434e-01
HD200633  , -9.92973e+00, -1.00945e+00
HD200633  , -9.65484e+00, -4.16139e-01
HD200633  , -8.80754e+00, 2.08203e+00
HD200633  , -1.03161e+01, -7.93210e-01
HD200633  , -9.98049e+00, -3.77264e-01
HD200633  , -9.84920e+00, -8.75722e-01
HD200633  , -1.02354e+01, -1.13414e+00
HD200633  , -8.97412e+00, 2.72454e-01
HD200633  , -9.90271e+00, -1.06875e+00
HD200633  , -9.96240e+00, -7.51124e-01
HD200633  , -9.96256e+00, -6.31796e-01
HD200633  , -1.03951e+01, -1.14859e+00
HD200633  , -9.61389e+00, -2.80278e-01
HD200633  , -1.03971e+01, -8.36170e-01
HD200633  , -9.83202e+00, -8.00454e-01
HD200633  , -1.04640e+01, -8.59823e-01
HD200633  , -9.87312e+00, -6.96330e-01
HD200633  , -1.00452e+01, -6.40159e-01
HD200633  , -1.00687e+01, -2.44170e-01
HD200633  , -1.00594e+01, -9.80459e-01
HD200633  , -1.04479e+01, -9.38187e-01
HD200633  , -1.12665e+01, -9.52501e-01
HD200633  , -9.16447e+00, -3.69784e-01
HD200633  , -1.00497e+01, -6.00550e-01
HD200633  , -1.01330e+01, -1.73113e+00
HD200633  , -8.54673e+00, 5.76498e-01
HD200633  , -9.80629e+00, -4.16541e-01
HD200633  , -9.84846e+00, -6.09271e-01
HD200633  , -9.74915e+00, -7.22228e-01
HD200633  , -9.89958e+00, -6.96050e-01
HD20807   , 4.54934e+00, -3.17415e+00
HD20807   , 4.56104e+00, -3.19952e+00
HD20807   , 4.66691e+00, -3.37963e+00
HD20807   , 4.72703e+00, -3.49036e+00
HD20807   , 4.55165e+00, -3.06211e+00
HD20807   , 4.48423e+00, -2.94424e+00
HD20807   , 3.47415e+00, -2.72722e+00
HD20807   , 4.36552e+00, -2.87504e+00
HD20807   , 4.56242e+00, -3.21439e+00
HD20807   , 4.37635e+00, -2.81016e+00
HD20807   , 4.53459e+00, -3.11874e+00
HD20807   , 4.57544e+00, -2.94029e+00
HD20807   , 4.89348e+00, -3.61093e+00
HD20807   , 4.78954e+00, -2.88393e+00
HD20807   , 4.71479e+00, -3.24735e+00
HD20807   , 4.86228e+00, -2.78539e+00
HD20807   , 4.12123e+00, -2.80515e+00
HD20807   , 4.59558e+00, -2.71387e+00
HD20807   , 4.50580e+00, -3.13735e+00
HD20807   , 4.41855e+00, -2.53355e+00
HD20807   , 4.72395e+00, -3.54995e+00
HD20807   , 4.67188e+00, -3.40550e+00
HD20807   , 4.66999e+00, -3.49037e+00
HD20807   , 4.45852e+00, -2.99921e+00
HD20807   , 4.66016e+00, -2.81658e+00
HD20807   , 4.57100e+00, -3.10668e+00
HD20807   , 4.67668e+00, -2.79352e+00
HD20807   , 4.55573e+00, -3.21148e+00
HD20807   , 4.60367e+00, -3.26241e+00
HD20807   , 4.63370e+00, -3.08232e+00
HD20807   , 4.68510e+00, -3.28584e+00
HD20807   , 3.73565e+00, -2.95758e+00
HD20807   , 4.54750e+00, -3.46992e+00
HD20807   , 4.41033e+00, -2.98287e+00
HD20807   , 4.26492e+00, -2.59068e+00
HD20807   , 4.68095e+00, -3.52684e+00
HD20807   , 4.72668e+00, -3.43759e+00
HD20807   , 4.75712e+00, -3.45320e+00
HD20807   , 4.58193e+00, -3.18087e+00
HD20807   , 4.68522e+00, -3.05050e+00
HD20807   , 4.75140e+00, -3.48695e+00
HD20807   , 4.60644e+00, -3.02207e+00
HD20807   , 4.71319e+00, -2.61790e+00
HD20807   , 4.28305e+00, -2.95998e+00
HD20807   , 4.73511e+00, -3.27507e+00
HD20807   , 4.69529e+00, -3.24812e+00
HD20807   , 4.38178e+00, -2.55648e+00
HD20807   , 4.10823e+00, -2.51992e+00
HD20807   , 4.71094e+00, -3.43374e+00
HD20807   , 4.46936e+00, -2.99954e+00
HD109098  , -9.98973e+00, 1.16461e+00
HD109098  , -1.09242e+01, 1.37023e+00
HD109098  , -9.97683e+00, 1.44333e+00
HD109098  , -1.02813e+01, 9.60633e-01
HD109098  , -1.01296e+01, 1.02594e+00
HD109098  , -1.00298e+01, 1.49618e+00
HD109098  , -9.81645e+00, 1.75844e+00
HD109098  , -1.01173e+01, 2.01752e+00
HD109098  , -1.06907e+01, 4.65053e-01
HD109098  , -9.94054e+00, 2.13320e+00
HD109098  , -1.01338e+01, 1.80332e+00
HD109098  , -9.95260e+00, 2.40054e+00
HD109098  , -1.01906e+01, 1.72790e+00
HD109098  , -9.42648e+00, 1.04627e+00
HD109098  , -1.00576e+01, 1.01361e+00
HD109098  , -1.01346e+01, 1.73544e+00
HD109098  , -9.95242e+00, 2.28605e+00
HD109098  , -1.02672e+01, 1.19265e+00
HD109098  , -9.66514e+00, 1.17493e+00
HD109098  , -9.94242e+00, 2.28314e+00
HD109098  , -1.03660e+01, 1.56976e+00
HD109098  , -1.04559e+01, 3.68018e-01
HD109098  , -1.04163e+01, 1.94144e+00
HD109098  , -1.07439e+01, 1.16617e+00
HD109098  , -9.96616e+00, 2.60939e+00
HD109098  , -1.08086e+01, 1.31284e+00
HD109098  , -1.00636e+01, 2.25942e+00
HD109098  , -1.05144e+01, 1.52400e+00
HD109098  , -1.00123e+01, 2.54208e+00
HD109098  , -1.15717e+01, 1.02848e+00
HD109098  , -1.11413e+01, 1.43670e+00
HD109098  , -1.00064e+01, 1.78847e+00
HD109098  , -1.17556e+01, 1.01742e+00
HD109098  , -1.06249e+01, 3.90192e-01
HD109098  , -9.98838e+00, 1.69557e+00
HD109098  , -1.04011e+01, 1.09804e+00
HD109098  , -9.52139e+00, 1.43102e+00
HD109098  , -1.10422e+01, 1.35638e+00
HD109098  , -9.90430e+00, 2.51120e+00
HD109098  , -1.06611e+01, 1.33905e+00
HD109098  , -9.68760e+00, 2.07827e+00
HD109098  , -9.78393e+00, 1.32906e+00
HD109098  , -9.87704e+00, 1.79408e+00
HD109098  , -1.02748e+01, 1.66845e+00
HD109098  , -1.00112e+01, 2.39656e+00
HD109098  , -1.01215e+01, 9.47212e-01
HD109098  , -1.01719e+01, 1.92673e+00
HD109098  , -1.03107e+01, 1.56834e+00
HD109098  , -9.85901e+00, 1.02929e+00
HD109098  , -1.05595e+01, 1.78547e+00
HD36108   , 4.48951e+00, -2.48483e+00
HD36108   , 4.19436e+00, -2.99503e+00
HD36108   , 4.07353e+00, -2.57497e+00
HD36108   , 4.08533e+00, -2.95216e+00
HD36108   , 4.47281e+00, -2.84441e+00
HD36108   , 4.16674e+00, -3.00166e+00
HD36108   , 3.99453e+00, -2.78686e+00
HD36108   , 4.01801e+00, -3.08823e+00
HD36108   , 4.11169e+00, -2.95591e+00
HD36108   , 4.34999e+00, -3.03015e+00
HD36108   , 4.21155e+00, -2.90363e+00
HD36108   , 4.06643e+00, -2.75562e+00
HD36108   , 3.94237e+00, -2.87591e+00
HD36108   , 4.04828e+00, -2.58877e+00
HD36108   , 4.39759e+00, -3.12483e+00
HD36108   , 4.15882e+00, -2.90466e+00
HD36108   , 4.33907e+00, -2.93964e+00
HD36108   , 4.18836e+00, -3.00169e+00
HD36108   , 4.02686e+00, -3.01676e+00
HD36108   , 4.36973e+00, -2.47725e+00
HD36108   , 4.18318e+00, -3.00132e+00
HD36108   , 4.09220e+00, -2.97136e+00
HD36108   , 4.42550e+00, -2.80130e+00
HD36108   , 4.28487e+00, -2.74606e+00
HD36108   , 3.94338e+00, -2.97359e+00
HD36108   , 4.09522e+00, -2.71747e+00
HD36108   , 4.23625e+00, -2.76925e+00
HD36108   , 4.31655e+00, -2.73554e+00
HD36108   , 4.13159e+00, -2.56697e+00
HD36108   , 4.30045e+00, -2.55086e+00
HD36108   , 4.13873e+00, -3.14425e+00
HD36108   , 4.13607e+00, -2.92746e+00
HD36108   , 4.21089e+00, -2.89895e+00
HD36108   , 4.07094e+00, -2.84296e+00
HD36108   , 4.19248e+00, -2.85542e+00
HD36108   , 4.13784e+00, -2.85082e+00
HD36108   , 4.24937e+00, -2.96199e+00
HD36108   , 4.15144e+00, -2.99321e+00
HD36108   , 4.02603e+00, -2.77881e+00
HD36108   , 4.62565e+00, -2.20658e+00
HD36108   , 4.45452e+00, -2.89467e+00
HD36108   , 3.98323e+00, -2.89139e+00
HD36108   , 4.13662e+00, -2.91038e+00
HD36108   , 4.45442e+00, -3.01704e+00
HD36108   , 4.39923e+00, -2.90518e+00
HD36108   , 4.58240e+00, -2.43387e+00
HD36108   , 4.06575e+00, -2.86308e+00
HD36108   , 4.05327e+00, -3.21399e+00
HD36108   , 4.44747e+00, -2.99648e+00
HD36108   , 3.88418e+00, -2.68043e+00
HD109310  , 1.93145e+01, -1.42477e+00
HD109310  , 1.92986e+01, -1.18233e+00
HD109310  , 1.92403e+01, -1.57735e+00
HD109310  , 1.91961e+01, -1.37193e+00
HD109310  , 1.91257e+01, -1.58516e+00
HD109310  , 1.93815e+01, -1.63783e+00
HD109310  , 1.92165e+01, -1.46651e+00
HD109310  , 1.93120e+01, -1.59440e+00
HD109310  , 1.92998e+01, -1.40653e+00
HD109310  , 1.91476e+01, -1.72644e+00
HD109310  , 1.90733e+01, -1.69322e+00
HD109310  , 1.93419e+01, -1.07532e+00
HD109310  , 1.91741e+01, -1.38156e+00
HD109310  , 1.91514e+01, -1.66719e+00
HD109310  , 1.91381e+01, -1.59063e+00
HD109310  , 1.91907e+01, -1.41354e+00
HD109310  , 1.92153e+01, -1.47057e+00
HD109310  , 1.88863e+01, -1.54150e+00
HD109310  , 1.90879e+01, -1.10966e+00
HD109310  , 1.91741e+01, -1.67799e+00
HD109310  , 1.92747e+01, -1.50930e+00
HD109310  , 1.91425e+01, -1.52809e+00
HD109310  , 1.92251e+01, -1.47142e+00
HD109310  , 1.93496e+01, -1.56938e+00
HD109310  , 1.91225e+01, -1.47528e+00
HD109310  , 1.93212e+01, -1.57284e+00
HD109310  , 1.91260e+01, -1.63878e+00
HD109310  , 1.90768e+01, -1.38063e+00
HD109310  , 1.93029e+01, -1.53339e+00
HD109310  , 1.92425e+01, -1.26110e+00
HD109310  , 1.91299e+01, -1.62853e+00
HD109310  , 1.91528e+01, -1.63609e+00
HD109310  , 1.92329e+01, -1.17488e+00
HD109310  , 1.91370e+01, -1.54343e+00
HD109310  , 1.91785e+01, -1.63074e+00
HD109310  , 1.92262e+01, -1.69588e+00
HD109310  , 1.91847e+01, -1.36093e+00
HD109310  , 1.92112e+01, -1.50210e+00
HD109310  , 1.91115e+01, -1.35681e+00
HD109310  , 1.91970e+01, -1.60538e+00
HD109310  , 1.91268e+01, -1.33585e+00
HD109310  , 1.91091e+01, -1.57256e+00
HD109310  , 1.92952e+01, -1.21110e+00
HD109310  , 1.91858e+01, -1.42820e+00
HD109310  , 1.90407e+01, -1.65908e+00
HD109310  , 1.92519e+01, -1.32556e+00
HD109310  , 1.95866e+01, -1.32433e+00
HD109310  , 1.91566e+01, -1.47805e+00
HD109310  , 1.91699e+01, -1.09474e+00
HD109310  , 1.94006e+01, -1.42455e+00
HD21161   , -1.37679e+01, 1.16409e-01
HD21161   , -1.16273e+01, 9.96486e-01
HD21161   , -1.24832e+01, 4.79159e-02
HD21161   , -1.22003e+01, 6.56976e-01
HD21161   , -1.24865e+01, 5.70670e-01
HD21161   , -1.09792e+01, 9.30604e-01
HD21161   , -1.19678e+01, 9.17141e-01
HD21161   , -1.13434e+01, 9.93679e-01
HD21161   , -1.34126e+01, 4.78179e-01
HD21161   , -1.19247e+01, 8.01607e-01
HD21161   , -1.27624e+01, -3.27165e-01
HD21161   , -1.21279e+01, 6.80688e-01
HD21161   , -1.27565e+01, -2.08594e-01
HD21161   , -1.28767e+01, -1.01380e+00
HD21161   , -1.26811e+01, 3.03849e-01
HD21161   , -1.17370e+01, 9.04885e-01
HD21161   , -1.11411e+01, 1.19723e+00
HD21161   , -1.27265e+01, -2.64391e-02
HD21161   , -1.21421e+01, 8.16010e-01
HD21161   , -1.31885e+01, 1.22104e-01
HD21161   , -1.26873e+01, 4.12927e-01
HD21161   , -1.22133e+01, 5.70618e-01
HD21161   , -1.11969e+01, 9.96613e-01
HD21161   , -1.18677e+01, 8.05670e-01
HD21161   , -1.26645e+01, 4.63017e-01
HD21161   , -1.10186e+01, 9.00848e-01
HD21161   , -1.25854e+01, -2.90771e-02
HD21161   , -1.08896e+01, 1.41898e+00
HD21161   , -1.22452e+01, 5.42247e-01
HD21161   , -1.14883e+01, 9.58306e-01
HD21161   , -1.09017e+01, 1.01281e+00
HD21161   , -1.27260e+01, 2.88426e-01
HD21161   , -1.27034e+01, 2.31396e-01
HD21161   , -1.19576e+01, 8.90490e-01
HD21161   , -1.13250e+01, 1.03532e+00
HD21161   , -1.09830e+01, 1.08118e+00
HD21161   , -1.29730e+01, -6.06130e-01
HD21161   , -1.27304e+01, 4.95026e-01
HD21161   , -1.23121e+01, 6.43424e-01
HD21161   , -1.30851e+01, -5.22602e-01
HD21161   , -1.07680e+01, 1.24463e+00
HD21161   , -1.09626e+01, 1.10450e+00
HD21161   , -1.27185e+01, 1.82884e-01
HD21161   , -1.10055e+01, 1.23291e+00
HD21161   , -1.27824e+01, -1.89724e-01
HD21161   , -1.07709e+01, 1.23580e+00
HD21161   , -1.27969e+01, -2.04503e-01
HD21161   , -1.15915e+01, 9.03298e-01
HD21161   , -1.21161e+01, 6.25076e-01
HD21161   , -1.21546e+01, 3.41939e-01
HD123651  , 1.75442e+01, -1.16818e+00
HD123651  , 1.86826e+01, -1.28580e+00
HD123651  , 1.78943e+01, -1.47706e+00
HD123651  , 1.78374e+01, -2.70266e+00
HD123651  , 1.83942e+01, -1.11351e+00
HD123651  , 1.75013e+01, -8.03836e-01
HD123651  , 1.86498e+01, -4.42998e-01
HD123651  , 1.88597e+01, -2.22859e+00
HD123651  , 1.88849e+01, -1.93249e+00
HD123651  , 1.83687e+01, -1.02997e+00
HD123651  , 1.90309e+01, -1.63023e+00
HD123651  , 1.89934e+01, -2.29165e+00
HD123651  , 1.72163e+01, -9.58766e-01
HD123651  , 1.88747e+01, -2.21054e+00
HD123651  , 1.80396e+01, -5.57145e-01
HD123651  , 1.78693e+01, -1.52543e+00
HD123651  , 1.89651e+01, -1.86712e+00
HD123651  , 1.80418e+01, -1.64169e+00
HD123651  , 1.90130e+01, -2.01496e+00
HD123651  , 1.88307e+01, -2.13502e+00
HD123651  , 1.92337e+01, -1.89747e+00
HD123651  , 1.83700e+01, -1.32844e+00
HD123651  , 1.87996e+01, -1.93793e+00
HD123651  , 1.73465e+01, -2.65095e-01
HD123651  , 1.80126e+01, -1.79971e+00
HD123651  , 1.89743e+01, -2.40348e+00
HD123651  , 1.74812e+01, -9.75037e-01
HD123651  , 1.79134e+01, -3.50094e-01
HD123651  , 1.89351e+01, -1.66780e+00
HD123651  , 1.78955e+01, -1.40125e+00
HD123651  , 1.80118e+01, 7.56124e-01
HD123651  , 1.85109e+01, -1.29875e+00
HD123651  , 1.78167e+01, -3.81754e-01
HD123651  , 1.86669e+01, -1.92845e+00
HD123651  , 1.85349e+01, -1.85426e+00
HD123651  , 1.89820e+01, -2.36755e+00
HD123651  , 1.89312e+01, -1.86495e+00
HD123651  , 1.78047e+01, -1.29101e+00
HD123651  , 1.78382e+01, -1.66134e+00
HD123651  , 1.74783e+01, -8.38375e-01
HD123651  , 1.90127e+01, -1.57183e+00
HD123651  , 1.88664e+01, -2.10169e+00
HD123651  , 1.84199e+01, -1.47473e+00
HD123651  , 1.82873e+01, -1.67173e+00
HD123651  , 1.72936e+01, -1.11603e+00
HD123651  , 1.86320e+01, -1.90613e+00
HD123651  , 1.77474e+01, -2.80311e-02
HD123651  , 1.81582e+01, -9.39939e-01
HD123651  , 1.85098e+01, -2.11140e+00
HD123651  , 1.83809e+01, -1.41612e+00
HD93932   , -1.08440e+01, 1.05904e+00
HD93932   , -1.05987e+01, 6.82532e-01
HD93932   , -9.74134e+00, 2.56594e+00
HD93932   , -9.78179e+00, 1.63245e+00
HD93932   , -9.92512e+00, 2.63087e+00
HD93932   , -9.85166e+00, 2.83480e+00
HD93932   , -9.93282e+00, 2.66400e+00
HD93932   , -1.00427e+01, 2.94641e-01
HD93932   , -1.03612e+01, 7.65116e-02
HD93932   , -9.60608e+00, 2.27348e+00
HD93932   , -9.92802e+00, 3.00224e+00
HD93932   , -1.00272e+01, 2.80774e+00
HD93932   , -9.17227e+00, 1.56989e+00
HD93932   , -1.00499e+01, 2.94430e+00
HD93932   , -1.00324e+01, 2.63146e+00
HD93932   , -9.93549e+00, 2.90760e+00
HD93932   , -9.45679e+00, 2.15574e+00
HD93932   , -1.07420e+01, 1.42147e+00
HD93932   , -9.82392e+00, 2.37794e+00
HD93932   , -9.86040e+00, 2.71117e+00
HD93932   , -9.83282e+00, 2.20741e+00
HD93932   , -1.03784e+01, 6.65255e-01
HD93932   , -1.14566e+01, 2.32238e-01
HD93932   , -9.70451e+00, 2.13151e+00
HD93932   , -9.78018e+00, 2.55419e+00
HD93932   , -9.80284e+00, 2.64937e+00
HD93932   , -9.39247e+00, 2.16955e+00
HD93932   , -1.02932e+01, -4.15013e-01
HD93932   , -9.94054e+00, 2.81739e+00
HD93932   , -9.90772e+00, 2.40247e+00
HD93932   , -9.86187e+00, 2.74111e+00
HD93932   , -9.91389e+00, 2.80453e+00
HD93932   , -9.98702e+00, 2.11140e+00
HD93932   , -1.14106e+01, 1.11280e+00
HD93932   , -9.93982e+00, 2.49702e+00
HD93932   , -9.87731e+00, 2.91342e+00
HD93932   , -1.00593e+01, 2.67654e+00
HD93932   , -9.93789e+00, 2.34656e+00
HD93932   , -1.00028e+01, 1.90567e+00
HD93932   , -9.95026e+00, 2.34872e+00
HD93932   , -9.83350e+00, 7.12013e-01
HD93932   , -9.88233e+00, 2.74481e+00
HD93932   , -9.95401e+00, 2.62792e+00
HD93932   , -1.11845e+01, 8.06813e-01
HD93932   , -1.00497e+01, -1.30981e-01
HD93932   , -9.89609e+00, 2.76577e+00
HD93932   , -9.92898e+00, 2.88376e+00
HD93932   , -9.72882e+00, 8.29220e-01
HD93932   , -9.99590e+00, 1.96972e+00
HD93932   , -9.70671e+00, 2.70050e+00
HD98356   , -1.15785e+01, 2.06892e+00
HD98356   , -1.16948e+01, 1.48856e+00
HD98356   , -1.18848e+01, -1.23828e+00
HD98356   , -1.21265e+01, -1.17058e+00
HD98356   , -1.18920e+01, -9.74746e-01
HD98356   , -1.10784e+01, 1.42807e+00
HD98356   , -1.11541e+01, 7.77968e-01
HD98356   , -1.06819e+01, -3.59842e-01
HD98356   , -1.31376e+01, 1.71365e+00
HD98356   , -1.09209e+01, -8.36694e-01
HD98356   , -1.07137e+01, -6.08760e-02
HD98356   , -1.10061e+01, 4.12458e-01
HD98356   , -1.28009e+01, 1.90421e+00
HD98356   , -1.08305e+01, 7.03999e-01
HD98356   , -1.08882e+01, 5.96156e-01
HD98356   , -1.10849e+01, 4.25433e-01
HD98356   , -1.10155e+01, 7.23744e-01
HD98356   , -1.12902e+01, 1.85718e-02
HD98356   , -1.52728e+01, 7.97796e-01
HD98356   , -1.21045e+01, -1.17572e+00
HD98356   , -1.23500e+01, 2.00155e+00
HD98356   , -1.09937e+01, -1.56054e-01
HD98356   , -9.83231e+00, 1.04371e+00
HD98356   , -1.12144e+01, 1.27575e+00
HD98356   , -1.18109e+01, 2.17707e+00
HD98356   , -1.10676e+01, 1.42868e+00
HD98356   , -1.18324e+01, 1.95227e+00
HD98356   , -1.10928e+01, 3.05515e-01
HD98356   , -1.01067e+01, 1.03260e+00
HD98356   , -1.15934e+01, -9.12983e-01
HD98356   , -1.09976e+01, -7.17766e-01
HD98356   , -1.01964e+01, 3.62646e-01
HD98356   , -1.13754e+01, -5.38864e-01
HD98356   , -1.10568e+01, -3.04459e-02
HD98356   , -1.22409e+01, 2.01051e+00
HD98356   , -9.52071e+00, 5.27795e-01
HD98356   , -1.07168e+01, 5.41718e-01
HD98356   , -1.14031e+01, 1.10656e+00
HD98356   , -1.11185e+01, 4.08452e-01
HD98356   , -1.16125e+01, 2.05279e+00
HD98356   , -1.20127e+01, 2.42153e+00
HD98356   , -1.18171e+01, 1.75481e+00
HD98356   , -1.23300e+01, -1.21468e+00
HD98356   , -1.18279e+01, 1.96058e+00
HD98356   , -1.39052e+01, 1.52130e+00
HD98356   , -1.22844e+01, 2.05882e+00
HD98356   , -1.16549e+01, 1.85827e+00
HD98356   , -1.09417e+01, 5.02203e-01
HD98356   , -1.20857e+01, 1.92872e+00
HD98356   , -1.23097e+01, 2.06643e+00
HD165920  , -1.92599e+01, 1.53504e+00
HD165920  , -1.95109e+01, 1.74971e+00
HD165920  , -2.02641e+01, 3.31921e+00
HD165920  , -1.95336e+01, 2.21965e+00
HD165920  , -1.85372e+01, 9.73642e-01
HD165920  , -1.95700e+01, 1.71520e+00
HD165920  , -1.98320e+01, 1.60271e+00
HD165920  , -1.92868e+01, 1.31098e+00
HD165920  , -1.94950e+01, 1.83595e+00
HD165920  , -1.98599e+01, 1.84402e+00
HD165920  , -1.92354e+01, 1.13921e+00
HD165920  , -1.90454e+01, 8.71598e-01
HD165920  , -1.95811e+01, 1.33579e+00
HD165920  , -1.92357e+01, 1.29883e+00
HD165920  , -1.80652e+01, 9.04204e-01
HD165920  , -1.97317e+01, 2.28264e+00
HD165920  , -2.00159e+01, 1.86417e+00
HD165920  , -2.09376e+01, 3.66918e+00
HD165920  , -1.92603e+01, 2.09000e+00
HD165920  , -1.92899e+01, 1.24503e+00
HD165920  , -1.90989e+01, 1.57567e+00
HD165920  , -1.81471e+01, 1.34491e+00
HD165920  , -1.88460e+01, 1.42037e+00
HD165920  , -1.90331e+01, 1.00300e+00
HD165920  , -2.03365e+01, 3.44458e+00
HD165920  , -1.93193e+01, 1.41539e+00
HD165920  , -1.97969e+01, 1.70017e+00
HD165920  , -1.90261e+01, 1.27278e+00
HD165920  , -1.94190e+01, 1.53981e+00
HD165920  , -1.90677e+01, 8.98161e-01
HD165920  , -1.96949e+01, 3.44149e+00
HD165920  , -1.86515e+01, 1.43880e+00
HD165920  , -1.92655e+01, 2.42761e+00
HD165920  , -1.93162e+01, 1.18360e+00
HD165920  , -1.79586e+01, 1.08502e+00
HD165920  , -1.80176e+01, 9.80857e-01
HD165920  , -1.75350e+01, 1.18856e+00
HD165920  , -1.91165e+01, 1.18175e+00
HD165920  , -1.92628e+01, 1.76475e+00
HD165920  , -1.77691e+01, 1.33840e+00
HD165920  , -1.92903e+01, 1.26418e+00
HD165920  , -2.12859e+01, 3.73959e+00
HD165920  , -1.91022e+01, 1.08967e+00
HD165920  , -1.82283e+01, 9.91645e-01
HD165920  , -2.15880e+01, 4.36609e+00
HD165920  , -1.88324e+01, 2.81335e+00
HD165920  , -1.87423e+01, 1.02227e+00
HD165920  , -1.92233e+01, 1.81161e+00
HD165920  , -1.78200e+01, 6.51426e-01
HD165920  , -1.95511e+01, 1.82481e+00
HD66838   , -9.79135e+00, 2.99670e+00
HD66838   , -9.16616e+00, 2.53859e+00
HD66838   , -9.05460e+00, 2.34048e+00
HD66838   , -9.76045e+00, 3.00614e+00
HD66838   , -9.91945e+00, 2.95921e+00
HD66838   , -9.11796e+00, 1.30976e+00
HD66838   , -9.75924e+00, 2.82880e+00
HD66838   , -9.89643e+00, 3.05682e+00
HD66838   , -9.71404e+00, 2.60747e+00
HD66838   , -9.53514e+00, 1.51402e+00
HD66838   , -9.76100e+00, 3.08669e+00
HD66838   , -9.75237e+00, 2.96953e+00
HD66838   , -9.72189e+00, 2.55882e+00
HD66838   , -9.80625e+00, 3.05922e+00
HD66838   , -9.85015e+00, 2.91867e+00
HD66838   , -9.77634e+00, 3.07078e+00
HD66838   , -9.74523e+00, 2.98992e+00
HD66838   , -9.54558e+00, 2.21841e+00
HD66838   , -9.81902e+00, 2.84022e+00
HD66838   , -9.78571e+00, 3.17306e+00
HD66838   , -9.72970e+00, 3.01650e+00
HD66838   , -9.74805e+00, 2.99404e+00
HD66838   , -1.14036e+01, 1.63200e+00
HD66838   , -9.74794e+00, 3.02520e+00
HD66838   , -9.44716e+00, 2.15213e+00
HD66838   , -9.77325e+00, 3.02081e+00
HD66838   , -9.75798e+00, 2.98513e+00
HD66838   , -9.95186e+00, 2.67699e+00
HD66838   , -1.02725e+01, 1.01234e+00
HD66838   , -9.62755e+00, 2.98079e+00
HD66838   , -9.85958e+00, 2.97226e+00
HD66838   , -9.32746e+00, 3.48933e-01
HD66838   , -9.80427e+00, 3.03205e+00
HD66838   , -9.72087e+00, 3.05843e+00
HD66838   , -9.86916e+00, 2.92003e+00
HD66838   , -9.79032e+00, 3.03790e+00
HD66838   , -9.81893e+00, 3.08015e+00
HD66838   , -9.80129e+00, 3.07295e+00
HD66838   , -9.77279e+00, 3.04383e+00
HD66838   , -8.77138e+00, 3.14856e+00
HD66838   , -9.74796e+00, 3.01856e+00
HD66838   , -9.78088e+00, 3.00668e+00
HD66838   , -9.82597e+00, 3.00636e+00
HD66838   , -9.81147e+00, 3.06016e+00
HD66838   , -9.57266e+00, 1.65344e+00
HD66838   , -9.96296e+00, 3.26809e+00
HD66838   , -9.71368e+00, 2.99852e+00
HD66838   , -9.74102e+00, 3.03899e+00
HD66838   , -8.92726e+00, 2.39037e+00
HD66838   , -9.28846e+00, 1.94987e+00
HD144342  , -1.03981e+01, -1.38783e+00
HD144342  , -1.13491e+01, -2.01258e+00
HD144342  , -1.07300e+01, -1.73566e+00
HD144342  , -1.13213e+01, -2.41999e+00
HD144342  , -1.12888e+01, -1.50405e+00
HD144342  , -1.13652e+01, -1.84298e+00
HD144342  , -1.03179e+01, -2.08124e+00
HD144342  , -1.12036e+01, -1.90871e+00
HD144342  , -1.05169e+01, -3.20844e+00
HD144342  , -9.66396e+00, -1.79142e+00
HD144342  , -1.04454e+01, -1.81125e+00
HD144342  , -1.12271e+01, -1.73830e+00
HD144342  , -9.44233e+00, -2.92038e+00
HD144342  , -1.17635e+01, -1.96676e+00
