HD123265  , -8.67001e+00, -1.33138e+00
HD123265  , -8.43806e+00, -1.30649e+00
HD123265  , -8.01917e+00, -1.28127e+00
HD123265  , -7.70676e+00, -1.29042e+00
HD123265  , -8.16383e+00, -1.51249e+00
HD123265  , -8.30600e+00, -1.36661e+00
HD123265  , -8.23899e+00, -1.29792e+00
HD123265  , -8.04220e+00, -1.53236e+00
HD123265  , -8.02617e+00, -1.24646e+00
HD123265  , -7.89063e+00, -1.58061e+00
HD123265  , -8.13144e+00, -1.20889e+00
HD123265  , -7.73316e+00, -1.75671e+00
HD123265  , -7.60884e+00, -3.76761e-01
HD123265  , -7.47299e+00, -1.69858e+00
HD123265  , -7.50582e+00, -9.11073e-01
HD123265  , -6.80379e+00, -1.67002e+00
HD123265  , -7.57954e+00, -1.87590e+00
HD123265  , -8.10968e+00, -1.46818e+00
HD123265  , -8.02915e+00, -1.67660e+00
HD123265  , -8.70505e+00, -1.56681e+00
HD123265  , -8.07650e+00, -1.59671e+00
HD123265  , -7.67938e+00, -1.68155e+00
HD123265  , -7.92464e+00, -1.73161e+00
HD123265  , -8.60893e+00, -1.28608e+00
HD123265  , -7.40669e+00, -1.86474e+00
HD123265  , -7.64087e+00, -1.48484e+00
HD123265  , -8.47865e+00, -1.22592e+00
HD123265  , -7.15110e+00, -1.60391e+00
HD123265  , -7.92328e+00, -1.19849e+00
HD123265  , -7.28095e+00, -1.66117e+00
HD123265  , -8.33076e+00, -1.28006e+00
HD123265  , -7.25256e+00, -1.52058e+00
HD123265  , -8.22078e+00, -1.42012e+00
HD123265  , -7.90635e+00, -1.66709e+00
HD123265  , -8.41175e+00, -1.30313e+00
HD123265  , -7.40200e+00, -1.82788e+00
HD123265  , -7.99654e+00, -1.65521e+00
HD123265  , -8.26378e+00, -1.44565e+00
HD123265  , -7.62287e+00, -1.62490e+00
HD123265  , -8.03582e+00, -1.61303e+00
HD123265  , -8.51622e+00, -1.26693e+00
HD123265  , -8.43362e+00, -1.31548e+00
HD123265  , -7.59999e+00, -1.91036e+00
HD123265  , -7.35514e+00, -1.12263e+00
HD123265  , -8.07482e+00, -1.20719e+00
HD123265  , -8.80179e+00, -1.29588e+00
HD123319  , 5.20276e+00, 9.11266e-01
HD123319  , 5.64220e+00, 9.78343e-01
HD123319  , 5.10260e+00, 6.73476e-01
HD123319  , 5.57769e+00, 7.89800e-01
HD123319  , 4.79536e+00, 1.21911e+00
HD123319  , 5.68708e+00, 1.10178e+00
HD123319  , 5.19541e+00, 1.24672e+00
HD123319  , 5.10339e+00, 7.08167e-01
HD123319  , 5.38269e+00, 9.33100e-01
HD123319  , 5.29464e+00, 1.13058e+00
HD123319  , 5.47171e+00, 1.01630e+00
HD123319  , 5.73695e+00, 1.08321e+00
HD123319  , 4.06974e+00, 1.57379e+00
HD123319  , 5.67216e+00, 9.53301e-01
HD123319  , 5.47086e+00, 1.02921e+00
HD123319  , 5.38100e+00, 1.16987e+00
HD123319  , 5.09544e+00, 7.79666e-01
HD123319  , 5.54481e+00, 9.76368e-01
HD123319  , 4.64554e+00, 1.19708e+00
HD123319  , 5.29264e+00, 1.02734e+00
HD123319  , 5.43923e+00, 9.16976e-01
HD123319  , 5.14898e+00, 5.86294e-01
HD123319  , 5.37952e+00, 9.79947e-01
HD123319  , 5.28946e+00, 7.60509e-01
HD123319  , 5.27741e+00, 1.12218e+00
HD123319  , 5.00290e+00, 1.08294e+00
HD123319  , 5.20477e+00, 9.99098e-01
HD123319  , 5.25474e+00, 7.11653e-01
HD123319  , 5.73905e+00, 5.49729e-01
HD123319  , 5.46654e+00, 1.01520e+00
HD123319  , 5.41186e+00, 1.08782e+00
HD123319  , 5.21277e+00, 1.06243e+00
HD123319  , 5.41029e+00, 1.20039e+00
HD123319  , 5.68573e+00, 1.09888e+00
HD123319  , 5.23084e+00, 9.99494e-01
HD123319  , 5.40852e+00, 1.00211e+00
HD123319  , 5.19482e+00, 8.12308e-01
HD123319  , 5.17512e+00, 7.46864e-01
HD123319  , 5.43930e+00, 1.04717e+00
HD123319  , 5.24927e+00, 9.81886e-01
HD123319  , 5.10581e+00, 8.23770e-01
HD123319  , 5.60215e+00, 1.11169e+00
HD123319  , 5.17524e+00, 6.82253e-01
HD123319  , 5.34994e+00, 9.74264e-01
HD123319  , 5.28693e+00, 8.21398e-01
HD123319  , 5.33896e+00, 8.02992e-01
HD123319  , 5.47365e+00, 1.01527e+00
HD123319  , 5.66321e+00, 1.03680e+00
HD123319  , 5.12250e+00, 8.58546e-01
HD123319  , 5.37596e+00, 1.06222e+00
HD12345   , 4.74142e-01, -1.68239e+00
HD12345   , 1.21199e-01, -2.27505e+00
HD12345   , 2.32215e+00, -8.23429e-01
HD12345   , 1.81584e-01, -1.86188e+00
HD12345   , 1.81005e-01, -1.98551e+00
HD12345   , 5.60788e-01, -1.91343e+00
HD12345   , 6.60246e-02, -1.55114e+00
HD12345   , 4.04434e-01, -1.64555e+00
HD12345   , 7.41449e-01, -1.82559e+00
HD12345   , 3.92538e-01, -1.68047e+00
HD12345   , 2.60173e-01, -1.79875e+00
HD12345   , 4.71979e-01, -1.66287e+00
HD12345   , 1.52212e-01, -1.63733e+00
HD12345   , 3.37963e-01, -1.56457e+00
HD12345   , 5.54520e-01, -1.79843e+00
HD12345   , 2.74047e-01, -1.21537e+00
HD12345   , -3.01202e-01, -1.27028e+00
HD12345   , 1.56702e+00, -1.63562e+00
HD12345   , 1.02832e-01, -1.88053e+00
HD12345   , 3.17138e-02, -2.03228e+00
HD12345   , 8.23179e-02, -2.09368e+00
HD12345   , 3.94615e-01, -2.35697e+00
HD12345   , 5.16172e-01, -1.24415e+00
HD12345   , -4.30357e-01, -2.58813e+00
HD12345   , 1.03336e+00, -1.75327e+00
HD12345   , 3.37809e-01, -1.66093e+00
HD12345   , -1.68862e-01, -1.68876e+00
HD12345   , 2.15366e+00, 8.93544e-01
HD12345   , 2.74814e+00, -4.64320e-01
HD12345   , 4.30706e-01, -1.47763e+00
HD12345   , -1.21436e-01, -1.73791e+00
HD12345   , -4.18771e-01, -1.64822e+00
HD12345   , -5.23080e-01, -2.12054e+00
HD12345   , 2.75987e-01, -2.55757e+00
HD12345   , -1.96057e-01, -1.83746e+00
HD12345   , -2.91425e-01, -1.53116e+00
HD12345   , 3.09547e-01, -1.42901e+00
HD12345   , 3.13183e-03, -1.53500e+00
HD12345   , 6.73555e-03, -2.22546e+00
HD12345   , -3.82916e-01, -2.16747e+00
HD12345   , 4.52523e-01, -1.82462e+00
HD12345   , 2.30545e-01, -2.10646e+00
HD12345   , 1.71475e-01, -1.82855e+00
HD12345   , 6.15875e-02, -2.11284e+00
HD12345   , 6.45101e-01, -1.82481e+00
HD12345   , 4.54574e-01, -1.17830e+00
HD12345   , 9.27111e-01, -1.64707e+00
HD12345   , -9.10034e-02, -1.44851e+00
HD12345   , -1.53668e-01, -1.67233e+00
HD12345   , 1.92900e+00, 1.91009e-01
HD123651  , 5.66137e+00, 7.61710e-01
HD123651  , 5.94204e+00, -2.75096e-01
HD123651  , 5.93869e+00, 2.49036e-03
HD123651  , 6.37853e+00, -4.72736e-01
HD123651  , 5.66718e+00, -3.65470e-01
HD123651  , 6.34213e+00, -2.70801e-01
HD123651  , 5.40362e+00, 6.14252e-01
HD123651  , 5.99690e+00, -3.89058e-01
HD123651  , 6.20659e+00, -1.89219e-01
HD123651  , 5.45121e+00, 3.28217e-02
HD123651  , 6.50896e+00, -2.70801e-01
HD123651  , 6.37027e+00, -8.03488e-01
HD123651  , 4.54781e+00, 1.44046e-01
HD123651  , 6.57266e+00, -3.77198e-01
HD123651  , 5.68314e+00, -5.51736e-01
HD123651  , 4.99050e+00, -4.35585e-01
HD123651  , 5.96604e+00, 1.06908e-01
HD123651  , 6.33988e+00, -2.12596e-01
HD123651  , 6.13708e+00, -1.37922e-01
HD123651  , 5.50641e+00, -2.16882e-02
HD123651  , 6.05469e+00, -3.69848e-01
HD123651  , 6.51771e+00, -3.42812e-01
HD123651  , 6.04422e+00, -1.84169e-01
HD123651  , 6.24646e+00, -2.01017e-01
HD123651  , 6.33925e+00, -4.79290e-01
HD123651  , 5.47189e+00, -5.61203e-01
HD123651  , 6.21642e+00, -5.52309e-02
HD123651  , 6.09887e+00, -2.13043e-01
HD123651  , 5.82148e+00, -4.98677e-01
HD123651  , 6.49855e+00, -6.42696e-02
HD123651  , 5.88881e+00, 2.63714e-01
HD123651  , 5.30307e+00, -2.15086e-02
HD123651  , 6.37190e+00, -1.82397e-01
HD123651  , 5.71222e+00, -3.09391e-01
HD123651  , 6.12475e+00, 9.05443e-02
HD123651  , 6.48713e+00, -4.11508e-01
HD123651  , 5.05646e+00, -2.74212e-01
HD123651  , 6.45225e+00, -3.37520e-01
HD123651  , 6.10387e+00, -1.89248e-01
HD123651  , 5.11989e+00, 1.81834e-01
HD123651  , 5.65922e+00, 2.48750e-01
HD123651  , 6.55609e+00, -4.13230e-01
HD123651  , 5.91203e+00, -6.57806e-02
HD123651  , 5.57945e+00, 1.00783e-02
HD123651  , 5.56330e+00, -5.85814e-01
HD123651  , 4.93716e+00, -3.56409e-02
HD123651  , 6.02647e+00, -2.14211e-02
HD123651  , 6.07799e+00, -8.53487e-02
HD123651  , 5.88651e+00, -2.87033e-01
HD123651  , 5.38760e+00, -7.88270e-01
HD1237    , -3.22046e+00, 5.03806e+00
HD1237    , -3.17836e+00, 5.13714e+00
HD1237    , -3.40407e+00, 4.76293e+00
HD1237    , -3.31092e+00, 4.80222e+00
HD1237    , -3.05565e+00, 5.04394e+00
HD1237    , -3.52216e+00, 4.76492e+00
HD1237    , -3.07273e+00, 5.05229e+00
HD1237    , -3.48573e+00, 4.93940e+00
HD1237    , -3.18530e+00, 5.00194e+00
HD1237    , -3.17850e+00, 4.96857e+00
HD1237    , -3.28394e+00, 4.95455e+00
HD1237    , -3.31412e+00, 4.69778e+00
HD1237    , -3.32343e+00, 5.02518e+00
HD1237    , -3.34569e+00, 5.02840e+00
HD1237    , -3.66100e+00, 4.86879e+00
HD1237    , -3.64414e+00, 4.26259e+00
HD1237    , -3.20699e+00, 5.00536e+00
HD1237    , -3.60260e+00, 4.79468e+00
HD1237    , -3.57830e+00, 4.50065e+00
HD1237    , -3.53626e+00, 4.97356e+00
HD1237    , -3.80999e+00, 4.90366e+00
HD1237    , -3.80974e+00, 4.45085e+00
HD1237    , -3.37791e+00, 4.97231e+00
HD1237    , -3.43411e+00, 4.80303e+00
HD1237    , -3.13672e+00, 4.87446e+00
HD1237    , -3.99668e+00, 4.35773e+00
HD1237    , -3.25750e+00, 5.06205e+00
HD1237    , -3.77246e+00, 4.98714e+00
HD1237    , -3.75291e+00, 4.83693e+00
HD1237    , -3.54325e+00, 5.00445e+00
HD1237    , -3.37542e+00, 4.91863e+00
HD1237    , -3.27318e+00, 4.48126e+00
HD1237    , -3.29176e+00, 4.85827e+00
HD1237    , -3.50386e+00, 4.74653e+00
HD1237    , -2.86374e+00, 5.01188e+00
HD1237    , -3.29916e+00, 4.95820e+00
HD1237    , -3.15973e+00, 4.91375e+00
HD1237    , -3.45135e+00, 4.74430e+00
HD1237    , -3.76581e+00, 4.80628e+00
HD1237    , -3.27741e+00, 4.54044e+00
HD1237    , -3.79245e+00, 4.83648e+00
HD1237    , -2.29566e+00, 4.75865e+00
HD1237    , -3.32825e+00, 4.92772e+00
HD1237    , -2.83887e+00, 4.78489e+00
HD1237    , -3.43532e+00, 4.79685e+00
HD1237    , -3.58608e+00, 5.00690e+00
HD1237    , -3.58803e+00, 5.00315e+00
HD1237    , -2.24178e+00, 4.83452e+00
HD1237    , -3.90776e+00, 4.67565e+00
HD1237    , -3.90339e+00, 4.67137e+00
HD12387   , -2.48704e-01, -4.71572e+00
HD12387   , -9.20052e-02, -4.73899e+00
HD12387   , -1.01930e-01, -4.73891e+00
HD12387   , -2.92066e-01, -4.71090e+00
HD12387   , -3.33023e-01, -4.70379e+00
HD12387   , 5.17679e-02, -4.72273e+00
HD12387   , -3.11687e-02, -4.71842e+00
HD12387   , -1.89043e-01, -4.70547e+00
HD12387   , -2.61681e-01, -4.69455e+00
HD12387   , 5.24702e-02, -4.72381e+00
HD12387   , -4.24429e-02, -4.72299e+00
HD12387   , 5.45901e-02, -4.66706e+00
HD12387   , 1.30844e+01, -4.17735e+00
HD12387   , -2.49800e-01, -4.70295e+00
HD12387   , 1.32328e+01, -3.79892e+00
HD12387   , -4.38037e-02, -4.66700e+00
HD12387   , -1.26575e-01, -4.67929e+00
HD12387   , -2.17583e-01, -4.75715e+00
HD12387   , -4.76377e-02, -4.73455e+00
HD12387   , -7.87781e-02, -4.72486e+00
HD12387   , -7.28850e-02, -4.72220e+00
HD12387   , -4.65746e-01, -4.79361e+00
HD12387   , -6.66022e-02, -4.68333e+00
HD12387   , -1.68954e-01, -4.67491e+00
HD12387   , -1.21699e-01, -4.72800e+00
HD12387   , -7.38801e-02, -4.67062e+00
HD12387   , -1.59471e-01, -4.72301e+00
HD12387   , 8.58760e-02, -4.69390e+00
HD12387   , -4.91838e-02, -4.61274e+00
HD12387   , 1.21923e-01, -4.64897e+00
HD12387   , -4.36922e-02, -4.67771e+00
HD12387   , -4.24661e-01, -4.74662e+00
HD12387   , -6.39586e-02, -4.69839e+00
HD12387   , -1.54877e-01, -4.66786e+00
HD12387   , 1.89696e-02, -4.68467e+00
HD12387   , 1.32447e+01, -3.84224e+00
HD12387   , 1.34599e-01, -4.62354e+00
HD12387   , 1.33117e+01, -4.12421e+00
HD12387   , -1.17660e-02, -4.70100e+00
HD12387   , -8.38220e-02, -4.73759e+00
HD12387   , -2.05381e-01, -4.71976e+00
HD12387   , -1.19765e-01, -4.70969e+00
HD12387   , -1.40032e-02, -4.68456e+00
HD12387   , 1.33745e+01, -4.26601e+00
HD12387   , 4.79678e-02, -4.68129e+00
HD12387   , -2.43819e-01, -4.74045e+00
HD12387   , -1.59016e-01, -4.65832e+00
HD12387   , -1.62913e-01, -4.71028e+00
HD12387   , 1.13822e-01, -4.72230e+00
HD12387   , -3.45746e-01, -4.70147e+00
HD124292  , -1.16334e+00, -2.30041e+00
HD124292  , -1.06792e+00, -3.54632e+00
HD124292  , -8.21247e-01, -3.23693e+00
HD124292  , -8.01774e-01, -2.68301e+00
HD124292  , -2.20851e-01, -3.02901e+00
HD124292  , -8.01609e-01, -2.99622e+00
HD124292  , -1.03336e+00, -2.98854e+00
HD124292  , -1.80253e+00, -2.72108e+00
HD124292  , -9.70003e-01, -2.44389e+00
HD124292  , -4.44061e-01, -2.50648e+00
HD124292  , -6.88083e-01, -3.03784e+00
HD124292  , -1.31926e+00, -3.54735e+00
HD124292  , -2.53531e+00, -3.92361e+00
HD124292  , -8.54198e-01, -3.10621e+00
HD124292  , -1.34548e+00, -2.85699e+00
HD124292  , -5.76531e-01, -3.03317e+00
HD124292  , -1.66312e+00, -2.75187e+00
HD124292  , -1.47041e-02, -3.21315e+00
HD124292  , -1.12668e+00, -3.16540e+00
HD124292  , -2.09908e-01, -2.97225e+00
HD124292  , -1.35464e-01, -2.93754e+00
HD124292  , -1.80202e+00, -3.15513e+00
HD124292  , -6.96657e-01, -2.83581e+00
HD124292  , -3.43281e-01, -3.14297e+00
HD124292  , -1.91525e+00, -3.02229e+00
HD124292  , -7.39596e-01, -2.87405e+00
HD124292  , -1.46919e+00, -3.36005e+00
HD124292  , -1.41652e+00, -3.68009e+00
HD124292  , -1.23865e+00, -2.87459e+00
HD124292  , -9.65076e-01, -3.15713e+00
HD124292  , -3.29107e-01, -2.42189e+00
HD124292  , -9.43363e-01, -3.31919e+00
HD124292  , -1.33871e+00, -2.99803e+00
HD124292  , -1.18702e-01, -2.99603e+00
HD124292  , -1.04156e+00, -3.21618e+00
HD124292  , -6.46199e-01, -3.19222e+00
HD124292  , -2.16167e+00, -3.80690e+00
HD124292  , -1.07546e+00, -3.44128e+00
HD124292  , -7.53764e-01, -3.31354e+00
HD124292  , -1.67059e+00, -2.82040e+00
HD124292  , -1.77447e+00, -3.15344e+00
HD124292  , -2.00122e-01, -3.23313e+00
HD124292  , -1.60860e+00, -3.51809e+00
HD124292  , -1.41164e+00, -3.30380e+00
HD124292  , -1.22318e+00, -2.52833e+00
HD124292  , -3.93182e-01, -3.11778e+00
HD124292  , -8.43814e-01, -2.79738e+00
HD124292  , -8.06282e-01, -3.07554e+00
HD124292  , -1.42382e+00, -3.83928e+00
HD124292  , -1.18400e+00, -3.08109e+00
HD124364  , 9.88884e-01, 1.67644e+00
HD124364  , 8.50310e-01, 2.07286e+00
HD124364  , 1.03334e+00, 1.72731e+00
HD124364  , 1.79922e+00, 2.04469e+00
HD124364  , 1.88305e+00, 1.76765e+00
HD124364  , 1.82757e+00, 1.55112e+00
HD124364  , 2.05172e+00, 2.15733e+00
HD124364  , 1.66387e+00, 1.45922e+00
HD124364  , -3.27609e-02, 7.19418e-01
HD124364  , 1.76607e+00, 1.43911e+00
HD124364  , 2.44294e+00, 1.74451e+00
HD124364  , 2.05518e+00, 1.70706e+00
HD124364  , 1.73716e+00, 1.68596e+00
HD124364  , 1.32587e+00, 1.27313e+00
HD124364  , 1.98187e+00, 1.51163e+00
HD124364  , 6.19604e-01, 1.60586e+00
HD124364  , 1.75689e+00, 1.92510e+00
HD124364  , 1.89315e+00, 1.58588e+00
HD124364  , 1.98308e+00, 1.61307e+00
HD124364  , 5.01093e-01, 1.79771e+00
HD124364  , 1.20552e+00, 1.41891e+00
HD124364  , 1.12709e+00, 1.44898e+00
HD124364  , 2.21464e+00, 1.47015e+00
HD124364  , 1.53962e+00, 2.21229e+00
HD124364  , 1.20539e+00, 1.92136e+00
HD124364  , 1.77023e+00, 1.75755e+00
HD124364  , 2.15207e+00, 1.73186e+00
HD124364  , 1.82542e+00, 1.59778e+00
HD124364  , 8.83992e-01, 1.88979e+00
HD124364  , 7.72847e-01, 1.60449e+00
HD124364  , 1.47167e+00, 1.73111e+00
HD124364  , 1.96609e+00, 1.57390e+00
HD124364  , 1.05787e+00, 1.93393e+00
HD124364  , 1.15569e+00, 1.79108e+00
HD124364  , 8.41590e-01, 2.06965e+00
HD124364  , 9.56995e-01, 2.05145e+00
HD124364  , 1.28145e+00, 1.51247e+00
HD124364  , 1.45064e+00, 1.91638e+00
HD124364  , 1.49572e+00, 1.38951e+00
HD124364  , 1.45392e+00, 1.08950e+00
HD124364  , 1.83097e+00, 1.43326e+00
HD124364  , 1.57285e+00, 2.03665e+00
HD124364  , 1.99337e+00, 1.56076e+00
HD124364  , 1.86026e+00, 1.95532e+00
HD124364  , 1.49199e+00, 1.21206e+00
HD124364  , 7.42644e-01, 2.29522e+00
HD124364  , 1.45903e+00, 1.29983e+00
HD124364  , 1.86049e+00, 1.75285e+00
HD124364  , 3.40590e-01, 1.68064e+00
HD124364  , 2.15349e+00, 1.52256e+00
HD124785  , 1.66569e+01, -4.37574e+00
HD124785  , 1.65877e+01, -4.19780e+00
HD124785  , 1.65921e+01, -4.26237e+00
HD124785  , 1.67034e+01, -4.30623e+00
HD124785  , 1.68463e+01, -4.36683e+00
HD124785  , 1.70097e+01, -4.53643e+00
HD124785  , 1.64924e+01, -4.60218e+00
HD124785  , 1.64977e+01, -4.43428e+00
HD124785  , 1.66699e+01, -4.40444e+00
HD124785  , 1.62026e+01, -4.66296e+00
HD124785  , 1.67198e+01, -4.46529e+00
HD124785  , 1.69258e+01, -4.52705e+00
HD124785  , 1.68196e+01, -4.53169e+00
HD124785  , 1.63755e+01, -4.69431e+00
HD124785  , 1.67365e+01, -4.35730e+00
HD124785  , 1.62073e+01, -4.52325e+00
HD124785  , 1.59743e+01, -4.65407e+00
HD124785  , 1.66845e+01, -4.05773e+00
HD124785  , 1.66040e+01, -4.39077e+00
HD124785  , 1.70597e+01, -4.07799e+00
HD124785  , 1.69121e+01, -4.43522e+00
HD124785  , 1.62329e+01, -3.82078e+00
HD124785  , 1.64275e+01, -4.55540e+00
HD124785  , 1.63695e+01, -4.20861e+00
HD124785  , 1.70297e+01, -4.35293e+00
HD124785  , 1.66643e+01, -4.12006e+00
HD124785  , 1.64973e+01, -4.12151e+00
HD124785  , 1.65830e+01, -4.50199e+00
HD124785  , 1.58366e+01, -4.71094e+00
HD124785  , 1.65407e+01, -4.28464e+00
HD124785  , 1.63777e+01, -4.41217e+00
HD124785  , 1.57730e+01, -4.45201e+00
HD124785  , 1.67458e+01, -4.49059e+00
HD124785  , 1.62132e+01, -4.26592e+00
HD124785  , 1.66144e+01, -4.46601e+00
HD124785  , 1.66053e+01, -3.77462e+00
HD124785  , 1.63402e+01, -4.49689e+00
HD124785  , 1.66687e+01, -4.40003e+00
HD124785  , 1.66202e+01, -4.30519e+00
HD124785  , 1.63788e+01, -4.01974e+00
HD124785  , 1.66002e+01, -4.30749e+00
HD124785  , 1.65672e+01, -4.51268e+00
HD124785  , 1.65027e+01, -3.95926e+00
HD124785  , 1.64852e+01, -4.62405e+00
HD124785  , 1.63988e+01, -4.16391e+00
HD124785  , 1.60530e+01, -3.98832e+00
HD124785  , 1.64346e+01, -4.26851e+00
HD124785  , 1.66585e+01, -4.24547e+00
HD124785  , 1.65835e+01, -4.44087e+00
HD124785  , 1.58392e+01, -5.04069e+00
HD125184  , -8.82990e+00, 1.93568e+00
HD125184  , -8.85645e+00, 2.92661e+00
HD125184  , -9.41438e+00, 1.98446e+00
HD125184  , -8.45782e+00, 2.23177e+00
HD125184  , -9.11850e+00, 2.25236e+00
HD125184  , -8.07597e+00, 1.15261e+00
HD125184  , -8.40600e+00, 2.12225e+00
HD125184  , -9.94537e+00, 1.40879e+00
HD125184  , -9.36708e+00, 1.50207e+00
HD125184  , -9.99833e+00, 1.84993e+00
HD125184  , -9.72781e+00, 1.95278e+00
HD125184  , -9.19169e+00, 1.49481e+00
HD125184  , -9.71507e+00, 2.37509e+00
HD125184  , -8.78313e+00, 2.55777e+00
HD125184  , -8.95667e+00, 2.26748e+00
HD125184  , -8.69201e+00, 1.19594e+00
HD125184  , -9.17378e+00, 2.07599e+00
HD125184  , -8.39969e+00, 2.44028e+00
HD125184  , -9.01802e+00, 2.21805e+00
HD125184  , -9.68651e+00, 2.61218e+00
HD125184  , -8.83966e+00, 1.89094e+00
HD125184  , -9.73511e+00, 2.30302e+00
HD125184  , -8.46872e+00, 8.32433e-01
HD125184  , -8.83055e+00, 1.60526e+00
HD125184  , -9.20440e+00, 2.56393e+00
HD125184  , -8.32020e+00, 3.94583e-01
HD125184  , -9.05076e+00, 2.35480e+00
HD125184  , -7.85629e+00, 1.24816e+00
HD125184  , -9.81971e+00, 2.21364e+00
HD125184  , -9.43903e+00, 1.69495e+00
HD125184  , -8.65111e+00, 1.47740e+00
HD125184  , -9.27377e+00, 2.46836e+00
HD125184  , -9.08149e+00, 2.73367e+00
HD125184  , -1.00055e+01, 1.41120e+00
HD125184  , -7.88522e+00, 2.14241e+00
HD125184  , -8.68549e+00, 8.80125e-01
HD125184  , -9.78973e+00, 2.22864e+00
HD125184  , -9.52855e+00, 2.43181e+00
HD125184  , -9.05012e+00, 1.51837e+00
HD125184  , -9.16826e+00, 2.14585e+00
HD125184  , -9.32063e+00, 2.50347e+00
HD125184  , -9.18770e+00, 2.49728e+00
HD125184  , -8.86184e+00, 2.94498e+00
HD125184  , -8.98092e+00, 2.77058e+00
HD125184  , -7.84556e+00, 2.07880e+00
HD125184  , -9.27223e+00, 2.16725e+00
HD125184  , -8.83940e+00, 2.71441e+00
HD125184  , -7.87223e+00, 1.54555e+00
HD125184  , -9.04391e+00, 1.94308e+00
HD125184  , -9.29397e+00, 1.98158e+00
HD125612  , -6.97709e+00, 3.81488e+00
HD125612  , -6.85761e+00, 3.96464e+00
HD125612  , -6.73696e+00, 4.08777e+00
HD125612  , -6.74690e+00, 3.96468e+00
HD125612  , -6.87351e+00, 3.69506e+00
HD125612  , -6.78130e+00, 4.01609e+00
HD125612  , -6.91344e+00, 4.07390e+00
HD125612  , -6.73492e+00, 4.07493e+00
HD125612  , -7.71868e+00, 3.41915e+00
HD125612  , -6.63130e+00, 4.07945e+00
HD125612  , -6.12201e+00, 4.18241e+00
HD125612  , -6.87828e+00, 3.98482e+00
HD125612  , -6.55085e+00, 4.07964e+00
HD125612  , -6.59612e+00, 3.93097e+00
HD125612  , -6.81858e+00, 3.93693e+00
HD125612  , -6.14469e+00, 3.80573e+00
HD125612  , -6.76794e+00, 3.99955e+00
HD125612  , -6.50866e+00, 4.16619e+00
HD125612  , -6.45251e+00, 3.98383e+00
HD125612  , -6.46180e+00, 3.97874e+00
HD125612  , -6.53701e+00, 4.16514e+00
HD125612  , -6.50896e+00, 4.04330e+00
HD125612  , -6.63637e+00, 3.87954e+00
HD125612  , -6.97318e+00, 3.80166e+00
HD125612  , -6.48478e+00, 3.95618e+00
HD125612  , -6.56199e+00, 3.98248e+00
HD125612  , -6.69123e+00, 3.93177e+00
HD125612  , -6.59673e+00, 4.04965e+00
HD125612  , -5.59933e+00, 4.04886e+00
HD125612  , -6.52321e+00, 3.87491e+00
HD125612  , -6.67204e+00, 4.01525e+00
HD125612  , -6.71307e+00, 3.98275e+00
HD125612  , -6.53209e+00, 4.03128e+00
HD125612  , -7.14724e+00, 4.01822e+00
HD125612  , -6.42797e+00, 3.56849e+00
HD125612  , -6.66957e+00, 4.08751e+00
HD125612  , -6.84040e+00, 4.06040e+00
HD125612  , -6.74802e+00, 4.06861e+00
HD125612  , -6.58778e+00, 4.18642e+00
HD125612  , -6.69491e+00, 3.82908e+00
HD125612  , -6.50252e+00, 3.80337e+00
HD125612  , -7.32263e+00, 3.53786e+00
HD125612  , -6.84461e+00, 4.09260e+00
HD125612  , -6.62394e+00, 4.17636e+00
HD125612  , -6.06869e+00, 3.75550e+00
HD125612  , -6.96581e+00, 3.99273e+00
HD125612  , -6.93456e+00, 3.62784e+00
HD125612  , -6.45334e+00, 3.92534e+00
HD125612  , -6.62497e+00, 3.84940e+00
HD125612  , -6.76779e+00, 4.01357e+00
HD126525  , -1.78230e+00, -2.93867e+00
HD126525  , -2.89446e+00, -2.68736e+00
HD126525  , -9.22169e-01, -2.89820e+00
HD126525  , -8.74152e-01, -2.72531e+00
HD126525  , -1.11399e+00, -2.37280e+00
HD126525  , -3.28274e+00, -2.35822e+00
HD126525  , -1.73079e+00, -2.03737e+00
HD126525  , -2.40603e-01, -2.17922e+00
HD126525  , -1.69048e+00, -2.72945e+00
HD126525  , -3.41036e+00, -2.56932e+00
HD126525  , -1.99069e+00, -2.86812e+00
HD126525  , -2.16316e+00, -2.61517e+00
HD126525  , -1.63126e+00, -2.90887e+00
HD126525  , -1.80724e+00, -2.43505e+00
HD126525  , -1.37971e+00, -3.05906e+00
HD126525  , -1.78869e+00, -2.60248e+00
HD126525  , -2.67471e+00, -2.47109e+00
HD126525  , -1.49943e+00, -3.19565e+00
HD126525  , -2.14233e+00, -2.84595e+00
HD126525  , -2.85493e+00, -2.51117e+00
HD126525  , -1.99110e+00, -2.85670e+00
HD126525  , -1.12429e+00, -2.68485e+00
HD126525  , -1.42040e+00, -2.71167e+00
HD126525  , -2.33415e+00, -2.73415e+00
HD126525  , -1.98202e+00, -2.48345e+00
HD126525  , -1.75823e+00, -3.26209e+00
HD126525  , -1.55054e+00, -2.68065e+00
HD126525  , -1.92375e+00, -2.64354e+00
HD126525  , -2.93723e+00, -2.91933e+00
HD126525  , -1.91136e+00, -2.87607e+00
HD126525  , -1.18127e+00, -2.80837e+00
HD126525  , -1.57514e+00, -2.92355e+00
HD126525  , -3.14968e+00, -2.61748e+00
HD126525  , -1.65215e+00, -2.57141e+00
HD126525  , -1.72207e+00, -2.67037e+00
HD126525  , -1.42588e+00, -2.80016e+00
HD126525  , -2.77124e+00, -2.67741e+00
