31030, 4.66609e+00, 3.16435e+00
31030, 4.60164e+00, 4.06806e+00
31030, 5.16206e+00, 1.60323e+00
31030, 5.01905e+00, 1.36104e+00
31030, 4.13909e+00, -8.20895e-01
31030, 4.68875e+00, 1.87468e+00
97024, 3.72592e+00, -6.76648e+00
97024, 3.74691e+00, -5.75967e+00
97024, 5.42258e+00, -5.52047e+00
97024, 3.38166e+00, -7.03603e+00
97024, 4.23517e+00, -6.18620e+00
97024, 4.12874e+00, -6.19894e+00
97024, 2.79942e+00, -6.37077e+00
97024, 3.98980e+00, -4.84191e+00
97024, 3.86628e+00, -6.30972e+00
97024, 3.63939e+00, -6.66080e+00
109266, 3.71843e+00, 1.71703e+00
109266, 3.96011e+00, 4.45754e-01
109266, 3.70918e+00, 1.64936e+00
109266, 4.28199e+00, 1.29940e+00
109266, 3.99931e+00, 9.50837e-01
109266, 3.73657e+00, 1.65292e+00
109266, 3.70081e+00, 1.67602e+00
109266, 3.71762e+00, 1.70978e+00
109266, 3.96999e+00, 2.09707e-01
109266, 3.73945e+00, 1.74121e+00
14016, 3.26515e+00, -4.69904e+00
14016, 3.32577e+00, -4.66275e+00
14016, 3.21142e+00, -5.45987e+00
14016, 3.35144e+00, -4.46288e+00
14016, 3.60914e+00, -5.22631e+00
14016, 3.36048e+00, -4.37458e+00
14016, 3.78913e+00, -3.28260e+00
14016, 3.66400e+00, -3.63124e+00
14016, 3.34111e+00, -4.70587e+00
14016, 3.58847e+00, -5.42241e+00
106678, -2.27322e+00, -2.16226e+00
106678, -2.41885e-01, -7.56701e+00
106678, -2.23583e+00, -7.88324e+00
106678, -4.12122e+00, -4.72662e+00
106678, -5.79047e+00, -1.20145e+00
106678, -4.33299e+00, -4.95682e+00
106678, -4.52001e-01, -9.04074e+00
106678, -3.94758e+00, -4.92750e+00
106678, -2.32867e-01, -8.00836e+00
106678, -4.21198e+00, -4.96347e+00
38750, 7.75378e+00, -3.93523e+00
38750, 7.27698e+00, -4.84942e+00
38750, 6.12137e+00, -2.45806e-01
38750, 5.84163e+00, -1.26351e+00
38750, 4.76286e+00, -1.57190e+00
38750, 7.96125e+00, -4.63289e+00
38750, 7.86630e+00, -4.21203e+00
38750, 6.25463e+00, -7.63282e-01
38750, 7.69431e+00, -4.49437e+00
38750, 5.74262e+00, -3.21930e+00
64444, 6.60393e+00, -2.27956e+00
64444, 6.40054e+00, 6.90466e-02
64444, 6.88611e+00, -2.35840e+00
64444, 6.65735e+00, -1.61931e+00
64444, 6.31609e+00, -5.72800e-01
64444, 6.78816e+00, -1.76340e+00
64444, 8.56616e+00, -2.02780e+00
64444, 7.17542e+00, -2.10387e+00
64444, 6.50200e+00, 2.39013e-01
64444, 6.98618e+00, -1.99699e+00
94678, 2.20343e-01, -6.62406e+00
94678, 1.65037e+00, -6.68656e+00
94678, 6.16704e-01, -7.62258e+00
94678, 1.95478e+00, -6.77467e+00
94678, 1.58153e+00, -7.23176e+00
94678, 2.73966e+00, -6.18866e+00
94678, 4.70605e-01, -7.50212e+00
94678, 5.58902e-01, -7.66402e+00
94678, 1.90372e-01, -7.35207e+00
94678, 8.53217e-01, -7.28623e+00
104766, -7.52555e-01, -1.16454e+00
104766, -1.56122e+00, 2.58621e+00
104766, -6.43989e-01, 2.02932e+00
104766, -8.52515e-04, 3.42329e+00
104766, 1.24381e-01, 7.96438e-01
104766, 7.22921e-01, 6.81249e-01
104766, 6.31607e-01, 5.01292e+00
104766, -8.34164e-01, -9.18056e-01
104766, -5.65606e-02, 2.76091e+00
104766, 7.52665e-02, 3.85568e+00
53122, 9.92186e+00, -2.70095e+00
53122, 1.03441e+01, -2.39991e+00
53122, 8.68432e+00, -3.73934e+00
53122, 9.78098e+00, -3.35143e+00
53122, 8.39045e+00, -4.05137e+00
53122, 7.91837e+00, -4.03851e+00
53122, 1.02232e+01, -2.32704e+00
53122, 1.02766e+01, -2.46093e+00
53122, 8.60337e+00, -3.64525e+00
53122, 8.82141e+00, -3.61380e+00
84781, 3.57830e+00, -3.37249e+00
84781, 3.88583e+00, -4.69153e+00
84781, 3.60996e+00, -5.25191e+00
84781, 4.18268e+00, -5.35367e+00
84781, 3.68104e+00, -4.79115e+00
84781, 4.02447e+00, -2.83011e+00
84781, 3.76513e+00, -2.92582e+00
84781, 4.18959e+00, -2.63527e+00
84781, 4.48896e+00, -4.78388e+00
84781, 3.77137e+00, -2.38259e+00
88631, -1.16253e+01, 7.82955e-02
88631, -1.14803e+01, -8.17509e-01
88631, -1.06500e+01, -8.79740e-01
88631, -1.17029e+01, 7.82217e-02
88631, -1.29768e+01, -1.25022e+00
88631, -1.17276e+01, -1.08292e+00
88631, -1.17742e+01, -1.07941e+00
88631, -1.14845e+01, -1.07465e+00
88631, -1.02686e+01, 1.01645e+00
88631, -1.31217e+01, -2.22924e-01
84803, 5.93448e+00, -3.87263e+00
84803, 5.52555e+00, -3.12133e+00
84803, 5.68108e+00, -3.33667e+00
84803, 5.68979e+00, -3.72787e+00
84803, 5.55349e+00, -2.08503e+00
84803, 6.17628e+00, -3.37329e+00
84803, 5.29635e+00, -3.26882e+00
84803, 5.37468e+00, -3.17648e+00
84803, 5.20445e+00, -3.95370e+00
84803, 5.65528e+00, -3.34257e+00
19773, 3.66280e+00, 7.27279e+00
19773, 3.96402e+00, 6.35424e+00
19773, 3.70162e+00, 7.10003e+00
19773, 4.12811e+00, 6.81580e+00
19773, 3.51181e+00, 7.36649e+00
19773, 3.73103e+00, 6.99055e+00
19773, 3.73316e+00, 6.90552e+00
19773, 4.13664e+00, 6.26131e+00
19773, 4.09300e+00, 6.27861e+00
19773, 4.02089e+00, 6.04244e+00
51938, 7.33238e+00, -6.08072e+00
51938, 7.82345e+00, -6.13951e+00
51938, 7.74079e+00, -6.16453e+00
51938, 9.26487e+00, -5.43096e+00
51938, 7.92505e+00, -5.34997e+00
51938, 8.27960e+00, -4.66409e+00
51938, 7.88031e+00, -5.82506e+00
51938, 8.00979e+00, -4.32761e+00
51938, 8.74372e+00, -5.17561e+00
51938, 8.33960e+00, -3.96684e+00
80423, 1.14909e+01, -2.00835e+00
80423, 1.26913e+01, -2.21304e+00
80423, 1.08884e+01, -2.03032e+00
80423, 1.17841e+01, -2.59255e+00
80423, 1.23476e+01, -1.38750e+00
80423, 1.15029e+01, -3.63580e+00
80423, 9.94421e+00, -2.08494e+00
80423, 1.22686e+01, -3.40807e+00
80423, 1.18272e+01, -1.29921e+00
80423, 9.98355e+00, -9.79218e-01
40794, 5.33501e+00, -1.20903e+00
40794, 3.94315e+00, -3.18743e+00
40794, 3.89336e+00, -3.11143e+00
40794, 5.27292e+00, -1.66037e+00
40794, 4.66816e+00, -8.68948e-01
40794, 4.37225e+00, -5.94412e+00
40794, 4.41236e+00, -1.92191e+00
40794, 4.53600e+00, -2.24639e+00
40794, 5.18461e+00, -2.05220e+00
40794, 4.93294e+00, -2.29957e+00
8758, -4.62708e+00, 2.01225e+00
8758, -6.85310e+00, 1.92462e+00
8758, -3.41017e+00, 1.87074e+00
8758, -4.99797e+00, 1.94955e+00
8758, -6.18342e+00, 3.63686e+00
8758, -5.15583e+00, 8.73039e-01
8758, -5.20345e+00, 2.97826e+00
8758, -5.78939e+00, 1.18818e+00
8758, -3.66049e+00, 3.35825e+00
8758, -7.95376e+00, -1.41903e+00
91095, 2.51858e+00, -4.14028e+00
91095, 1.17217e+00, -5.53393e+00
91095, 1.24400e+00, -5.23549e+00
91095, 9.31680e-01, -4.27424e+00
91095, 1.10643e+00, -3.55471e+00
91095, 1.64891e+00, -5.88623e+00
91095, 1.02061e+00, -5.24056e+00
91095, 1.02646e+00, -3.47429e+00
91095, 1.06794e+00, -5.41721e+00
91095, 1.19657e+00, -4.85614e+00
2319, 6.10041e+00, 5.51553e+00
2319, 4.82464e+00, 5.50735e+00
2319, 4.58162e+00, 5.32812e+00
2319, 4.69255e+00, 5.49588e+00
2319, 4.53095e+00, 5.26858e+00
2319, 4.68637e+00, 5.50692e+00
2319, 4.59528e+00, 5.27087e+00
2319, 4.68589e+00, 5.15186e+00
2319, 5.15518e+00, 5.78781e+00
2319, 5.00840e+00, 5.71269e+00
87539, 1.31669e+01, -1.96661e+00
87539, 1.31647e+01, -5.14001e-01
87539, 1.28399e+01, 1.10195e+00
87539, 1.31315e+01, -5.64462e-01
87539, 1.31786e+01, -4.91236e-02
87539, 1.32290e+01, -2.52334e-01
87539, 1.31436e+01, -4.64376e-01
87539, 1.32157e+01, -1.22888e-01
87539, 1.23724e+01, -3.50153e+00
87539, 1.29511e+01, -2.85478e-01
56389, -3.52480e+00, -3.44024e+00
56389, -2.22859e+00, 1.50500e+00
56389, -2.80413e+00, 2.12841e+00
56389, -3.34267e+00, 3.27992e+00
56389, -3.39000e+00, 2.60335e+00
56389, -2.81882e+00, 2.44030e+00
56389, -2.54350e+00, -4.56090e+00
56389, -3.27106e+00, 2.99863e+00
56389, -1.10013e+00, -3.11236e+00
56389, -2.55811e+00, 2.79655e+00
83489, 2.48104e+00, -5.33544e+00
83489, 4.45894e+00, -1.96878e+00
83489, 4.84856e+00, -3.33656e+00
83489, 3.64960e+00, -6.65271e+00
83489, 4.25630e+00, -2.26256e+00
83489, 4.34798e+00, -2.18431e+00
83489, 4.26861e+00, -1.54025e+00
83489, 4.32331e+00, -2.16091e+00
83489, 3.38869e+00, -3.31946e+00
83489, 4.37222e+00, -1.86135e+00
108288, 1.52915e+00, -1.31231e+00
108288, 1.64070e+00, -1.67054e+00
108288, 1.34191e+00, -1.93645e+00
108288, 2.10973e+00, 9.22184e-02
108288, 1.68469e+00, -1.20947e+00
108288, 1.26340e+00, 6.16801e-01
108288, 1.40173e+00, -9.82107e-01
108288, 2.20917e+00, 1.91461e-01
108288, 1.54038e+00, -1.77267e+00
108288, 2.54958e+00, 7.38944e-01
109086, -7.26123e+00, 3.53555e+00
109086, -4.08284e+00, 2.89222e+00
109086, -4.41304e+00, 4.52106e+00
109086, -3.80453e+00, -3.42265e-01
109086, -6.47173e+00, -2.84957e-02
109086, -4.10524e+00, 1.35104e-01
109086, -4.54902e+00, 3.48861e+00
109086, -4.59075e+00, 4.66037e+00
109086, -5.91557e+00, 1.48441e+00
109086, -8.74506e+00, 5.75079e+00
17987, 8.77149e+00, -4.91536e+00
17987, 8.15724e+00, -3.18543e+00
17987, 7.20724e+00, -4.79737e+00
17987, 8.25757e+00, -3.03293e+00
17987, 8.18100e+00, -1.77487e+00
17987, 7.46514e+00, -3.37438e+00
17987, 9.80385e+00, -3.16582e+00
17987, 8.03863e+00, -2.84073e+00
17987, 7.51526e+00, -4.86676e+00
17987, 8.43684e+00, -1.95576e+00
51614, -1.00949e+01, 2.75206e+00
51614, -6.80519e+00, 5.65315e+00
51614, -6.99502e+00, 5.81340e+00
51614, -9.92185e+00, 3.33834e+00
51614, -6.91356e+00, 5.79362e+00
51614, -8.87707e+00, -2.62791e+00
51614, -8.83556e+00, -2.81116e+00
51614, -8.04485e+00, 4.83980e+00
51614, -8.16352e+00, 6.19233e-01
51614, -8.38700e+00, 4.31570e+00
108068, 5.39682e+00, -3.23485e+00
108068, 6.28555e+00, -5.34052e+00
108068, 5.22800e+00, -2.97783e+00
108068, 5.61071e+00, -5.34937e+00
108068, 5.55123e+00, -4.29377e+00
108068, 7.39813e+00, -6.16291e+00
108068, 5.97715e+00, -5.37355e+00
108068, 6.22140e+00, -5.48061e+00
108068, 7.25060e+00, -3.59900e+00
108068, 5.14140e+00, -5.26562e+00
104672, -3.96583e+00, 1.00581e+00
104672, -4.61639e+00, 3.76140e+00
104672, -3.60590e+00, 4.08291e+00
104672, -3.48448e+00, 4.14924e+00
104672, -4.47695e+00, 3.59866e+00
104672, -3.67129e+00, 3.91913e+00
104672, -4.89269e+00, 2.56656e+00
104672, -4.78134e+00, 4.07644e+00
104672, -4.54446e+00, 3.43126e+00
104672, -4.29279e+00, -1.21898e+00
80, 8.32958e+00, -1.14027e-01
80, 8.27349e+00, -5.18851e-01
80, 9.48299e+00, -8.87632e-01
80, 9.79230e+00, -6.29579e-01
80, 8.07878e+00, 4.46068e-02
80, 8.81159e+00, -7.97864e-01
80, 8.59667e+00, -6.56256e-01
80, 9.08356e+00, -8.17914e-01
80, 7.63327e+00, -5.55598e-01
80, 8.47867e+00, -5.75949e-01
114743, 1.43592e+00, -7.92483e+00
114743, 2.98697e-01, -7.37029e+00
114743, 3.15706e-01, -7.25537e+00
114743, -1.70376e-01, -8.04589e+00
114743, 6.87006e-01, -7.69744e+00
114743, 7.66207e-02, -7.68741e+00
114743, -2.47253e-01, -7.78136e+00
114743, 3.56864e-01, -7.53054e+00
114743, 2.30092e+00, -6.30624e+00
114743, 1.13118e-01, -7.56116e+00
41471, -7.17422e+00, 3.41608e+00
41471, -5.09000e+00, 4.50271e+00
41471, -1.69949e+00, -9.96177e-01
41471, -4.53064e+00, 3.23463e+00
41471, -4.94432e+00, 6.14473e-01
41471, -4.22042e+00, -2.49601e+00
41471, -1.83285e+00, -1.07340e-01
41471, -4.13813e+00, 4.18880e+00
41471, -3.79430e+00, 4.12040e+00
41471, -7.44668e+00, 3.13237e+00
100942, -8.82738e+00, 1.64484e+00
100942, -5.12665e+00, -7.37074e-01
100942, -6.52861e+00, 8.13801e-01
100942, -1.03508e+01, 1.50930e+00
100942, -9.45282e+00, 3.58754e-01
100942, -8.92377e+00, 2.47225e+00
100942, -5.01107e+00, -4.14758e-02
100942, -4.81255e+00, -7.05437e-01
100942, -5.81427e+00, -2.44576e+00
100942, -4.90999e+00, 4.68470e+00
102200, 5.44989e+00, 2.89671e+00
102200, 3.85039e+00, 5.06267e+00
102200, 3.74142e+00, 2.06018e+00
102200, 3.82242e+00, 4.24864e+00
102200, 3.47429e+00, 4.35116e+00
102200, 3.27764e+00, 4.42417e-01
102200, 2.84927e+00, 3.72843e+00
102200, 5.06227e+00, 2.62458e+00
102200, 3.31723e+00, 3.88513e-01
102200, 3.61344e+00, 4.07251e+00
83562, 3.13072e+00, -4.05079e+00
83562, 3.44241e+00, -5.71993e+00
83562, 5.04038e+00, -3.82631e+00
83562, 2.47236e+00, -6.75369e+00
83562, 2.63128e+00, -6.58882e+00
83562, 2.25279e+00, -7.87978e+00
83562, 3.81707e+00, -6.64927e+00
83562, 3.26665e+00, -6.71961e+00
83562, 4.34062e+00, -3.86511e+00
83562, 1.08802e+00, -7.63931e+00
109650, -1.04667e+00, 3.46465e+00
109650, -1.02267e+00, 4.67923e+00
109650, 1.38694e-03, 4.28642e+00
109650, -9.01334e-01, 4.97940e+00
109650, -1.53073e+00, 5.36669e+00
109650, -1.02965e+00, 4.30986e+00
109650, -1.10823e+00, 4.57254e+00
109650, -8.13142e-01, 2.87613e+00
109650, -5.26080e-01, 4.82739e+00
109650, -1.07355e+00, 4.48496e+00
111312, 2.32847e+00, -6.73162e+00
111312, 2.58549e+00, 2.21477e+00
111312, 2.32866e+00, -2.39726e+00
111312, 3.08347e+00, 1.78137e+00
111312, 3.01122e+00, 1.53943e+00
111312, 1.63323e+00, -3.61658e+00
111312, 1.41144e+00, 1.47343e+00
111312, 1.53186e+00, -1.13477e+00
111312, 1.74414e+00, 7.08369e-01
111312, 1.38894e+00, 1.44753e+00
107857, 1.13443e+01, -4.28768e+00
107857, 1.14139e+01, -4.59447e+00
107857, 1.24918e+01, -3.67198e+00
107857, 1.12142e+01, -4.65264e+00
107857, 1.21418e+01, -4.47739e+00
107857, 1.04514e+01, -3.52947e+00
107857, 1.26347e+01, -2.90185e+00
107857, 1.11606e+01, -4.76755e+00
107857, 1.22561e+01, -2.93214e+00
107857, 1.14885e+01, -1.40062e+00
9316, -8.17097e+00, 4.42040e+00
9316, -7.17448e+00, -5.18535e+00
9316, -6.46482e+00, -4.00218e+00
9316, -9.92034e+00, 6.09668e+00
9316, -6.22630e+00, -4.20244e+00
9316, -7.09589e+00, -9.67449e-01
9316, -9.91187e+00, 6.13077e+00
9316, -1.10776e+01, 4.02863e+00
9316, -5.72978e+00, -3.61783e+00
9316, -9.10103e+00, 4.88161e+00
86516, -2.30405e-01, -8.63748e-01
86516, 9.18037e-01, 3.05178e-02
86516, 1.22599e-01, 1.78063e-01
86516, 1.27268e-01, -7.28032e-01
86516, 4.86556e-01, -2.54231e+00
86516, 1.75763e+00, 1.51943e+00
86516, 2.26543e+00, 2.50477e+00
86516, 5.92032e-01, -2.52638e+00
86516, -2.76103e-02, 1.19257e-01
86516, -8.72279e-01, -2.37881e+00
89589, -3.53589e+00, 1.22397e+00
89589, -3.85514e+00, 1.01182e+00
89589, -3.36923e+00, 1.75445e+00
89589, -2.37947e+00, 1.31403e+00
89589, -3.89831e+00, 8.46135e-01
89589, -3.68887e+00, 1.00790e+00
89589, -4.26366e+00, 8.29671e-01
89589, -4.49117e+00, 2.66160e+00
89589, -1.44939e-01, -6.19471e-01
89589, -3.49193e+00, -1.58211e+00
109207, -9.69032e+00, -1.39766e+00
109207, -9.26154e+00, -6.15939e-01
109207, -2.99370e+00, -9.01267e+00
109207, -5.22569e+00, -2.88216e+00
109207, -3.65185e+00, -3.20150e-01
109207, -6.55707e+00, -7.60295e-01
109207, -3.06201e+00, -9.03006e+00
109207, -1.02085e+01, -1.05540e+00
109207, -2.23168e+00, 4.69795e-01
109207, -1.08386e+01, 6.07426e+00
117364, -3.31524e+00, -1.40432e+00
117364, -2.61658e+00, 4.63901e-02
117364, -4.75951e+00, 5.65694e-01
117364, -4.19868e+00, 1.36255e+00
117364, -3.92253e+00, 7.72786e-01
117364, -2.67273e+00, 4.96312e-02
117364, -2.77356e+00, -3.20156e-05
117364, -4.03007e+00, 1.53008e+00
117364, -5.13241e+00, -8.34991e-01
117364, -5.59137e+00, -6.74115e-01
13848, -6.85419e+00, -5.66792e+00
13848, 3.63525e+00, -7.61147e+00
13848, -1.26022e+01, -2.09517e+00
13848, -1.09872e+01, 3.25853e+00
13848, -1.30819e+01, -2.06661e+00
13848, -1.31408e+01, 3.95791e+00
13848, -1.31380e+01, -1.81603e+00
13848, -1.24895e+01, -2.35337e+00
13848, -6.13949e+00, -4.49854e+00
13848, -7.04036e+00, -1.99604e+00
12381, 6.57993e-01, 4.86530e+00
12381, -3.19812e-01, 8.31090e-01
12381, 2.11771e-01, 1.89221e+00
12381, -3.29949e-01, 4.28073e+00
12381, 7.07975e-02, -1.31609e+00
12381, 2.94504e-02, -8.12420e-01
12381, -3.82124e-01, 9.06701e-01
12381, -4.77782e-01, 8.94475e-01
12381, -2.44086e+00, -3.13237e+00
12381, -2.09342e-01, 1.07302e+00
38782, -3.12207e+00, -4.10764e+00
38782, -3.25496e+00, -1.97694e+00
38782, -1.59932e+00, -2.50051e+00
38782, -3.00537e+00, -1.87842e+00
38782, -5.33836e+00, -4.33526e+00
38782, -3.85183e+00, -6.25644e+00
38782, -3.90815e+00, -6.05530e+00
38782, -3.66192e+00, -5.88669e+00
38782, -3.46220e+00, -1.98533e+00
38782, -3.82717e+00, -6.13892e+00
47588, 4.52683e+00, -1.91177e+00
47588, 3.54834e+00, -4.45064e+00
47588, 7.22764e+00, -1.42893e+00
47588, 5.40408e+00, -1.95211e+00
47588, 5.68989e+00, -2.34751e+00
47588, 4.70142e+00, -3.14338e+00
47588, 6.05518e+00, -1.94534e+00
47588, 5.88954e+00, -2.22103e+00
47588, 6.36097e+00, -2.99549e+00
47588, 5.20049e+00, -2.37816e+00
81461, 9.54823e+00, -5.12799e+00
81461, 9.86541e+00, -3.85209e+00
81461, 9.55227e+00, -5.16263e+00
81461, 8.55579e+00, -4.24251e+00
81461, 8.31831e+00, -4.69259e+00
81461, 8.29469e+00, -4.32171e+00
81461, 8.82205e+00, -4.27025e+00
81461, 8.28901e+00, -3.72651e+00
81461, 8.72372e+00, -4.63625e+00
81461, 7.93479e+00, -4.63563e+00
39911, 1.18806e+01, -7.80067e-01
39911, 1.22898e+01, -9.29670e-01
39911, 1.26657e+01, -8.94370e-01
39911, 1.20737e+01, -7.72219e-01
39911, 1.16563e+01, 1.97339e-01
39911, 1.03905e+01, -8.73667e-01
39911, 8.34645e+00, 8.30806e-01
39911, 1.28509e+01, -3.20380e-01
39911, 1.15816e+01, -8.23574e-01
39911, 1.15520e+01, -6.27057e-01
76899, -1.92416e+00, -4.89163e+00
76899, -5.48574e-01, -1.54655e-01
76899, -4.91768e-02, -1.07203e+00
76899, -1.74672e+00, -5.72548e+00
76899, -1.60599e+00, -3.66404e+00
76899, -2.47166e+00, -4.65614e+00
76899, -6.29738e-01, -1.98235e+00
76899, 1.10455e+00, -3.44667e+00
76899, -1.94864e+00, -1.86604e+00
76899, 1.13972e+00, -2.27127e+00
58843, 1.22408e+01, -3.86183e+00
58843, 1.28401e+01, -3.11758e-01
58843, 1.28393e+01, -7.90980e-01
58843, 1.30799e+01, -8.57998e-01
58843, 1.28359e+01, -3.02856e-01
58843, 1.26153e+01, -9.75226e-01
58843, 1.18307e+01, -1.40353e+00
58843, 1.30761e+01, -3.04391e-01
58843, 1.19930e+01, -3.61953e+00
58843, 1.31831e+01, -3.93058e-01
50907, -1.28779e+01, 4.63562e+00
50907, -1.34925e+01, 1.88778e+00
50907, -1.29036e+01, 4.61664e+00
50907, -1.28132e+01, 4.59171e+00
50907, -1.28845e+01, 4.58975e+00
50907, -1.28759e+01, 4.53932e+00
50907, -1.28432e+01, 4.52898e+00
50907, -1.28510e+01, 4.57326e+00
50907, -1.29728e+01, 4.57531e+00
50907, -1.30484e+01, 3.62971e+00
114576, -9.26557e+00, 1.45335e+00
114576, -5.99931e+00, 5.62411e-01
114576, -7.88393e+00, 2.13707e-01
114576, -6.93498e+00, 6.37240e-01
114576, -9.67572e+00, 4.09241e+00
114576, -8.59103e+00, 1.32370e+00
114576, -7.92950e+00, 2.81602e+00
114576, -7.93274e+00, 7.90124e-01
114576, -7.76006e+00, -1.04918e+00
114576, -8.53832e+00, 1.76714e+00
58517, -1.09122e+01, 1.69586e+00
58517, -8.90017e+00, 4.18634e-01
58517, -8.11151e+00, 1.47992e+00
58517, -6.53077e+00, 8.08443e-01
58517, -8.36516e+00, 8.74366e-02
58517, -7.43286e+00, 1.76351e+00
58517, -9.27681e+00, 2.57819e+00
58517, -8.63342e+00, -5.67827e-02
58517, -9.42775e+00, 1.82698e-01
58517, -1.23002e+01, 1.37625e+00
22278, -8.61367e+00, 1.50794e+00
22278, -8.13592e+00, 1.25966e+00
22278, -7.67406e+00, 4.46221e+00
22278, -6.76831e+00, 5.52887e+00
22278, -6.13869e+00, 7.41994e-01
22278, -6.95191e+00, -3.59179e-01
22278, -8.71155e+00, 1.96273e+00
22278, -9.67975e+00, -8.80519e-01
22278, -6.98328e+00, 6.67890e-01
22278, -5.82101e+00, 2.26199e+00
13938, -6.38953e+00, 2.41153e+00
13938, -6.65280e+00, 6.20644e+00
13938, -6.19182e+00, 4.76886e+00
13938, -5.84254e+00, 5.29817e+00
13938, -7.09900e+00, 5.57384e+00
13938, -4.72668e+00, 5.74238e+00
13938, -5.54917e+00, 5.34473e+00
13938, -5.33770e+00, 5.39735e+00
13938, -5.20953e+00, 4.92863e+00
13938, -4.06197e+00, 4.48500e+00
110102, 1.61092e+00, -2.60262e+00
110102, 1.96848e+00, -2.82072e+00
110102, 1.44081e+00, -2.28707e+00
110102, 3.79395e+00, -6.78821e-01
110102, 1.59959e+00, -2.85650e+00
110102, 1.09125e+00, -2.16342e+00
110102, 1.37641e+00, -2.46719e+00
110102, 1.63501e+00, -8.21228e-01
110102, 2.53987e+00, -3.45554e+00
110102, 3.57789e+00, 1.57580e+00
114450, -3.78425e+00, 2.08345e+00
114450, -4.48407e+00, 2.95724e+00
114450, -4.25727e+00, 1.50978e+00
114450, -3.10613e+00, 2.46526e+00
114450, -3.68750e+00, 2.30676e+00
114450, -3.12987e+00, 1.76655e+00
114450, -4.39363e+00, 1.48822e+00
114450, -4.29235e+00, 1.06902e+00
114450, -3.15501e+00, 2.15499e+00
114450, -6.65643e+00, 9.57614e-01
10483, -3.00395e+00, 1.84737e+00
10483, -3.05467e+00, 1.80254e+00
10483, -3.24878e+00, 1.73844e+00
10483, -3.39326e+00, 9.60337e-01
10483, -3.43790e+00, 1.33963e+00
10483, -1.63734e+00, -2.87223e+00
10483, -4.13180e+00, 2.74295e+00
10483, -3.27807e+00, 1.27110e+00
10483, -2.86878e+00, 2.07845e+00
10483, -4.57459e+00, 1.20483e+00
56868, 5.73844e+00, -4.76009e-01
56868, 5.40706e+00, -7.54737e-01
56868, 6.42195e+00, -1.76384e+00
56868, 5.48828e+00, 6.07289e-01
56868, 3.55645e+00, -2.63608e+00
56868, 7.05284e+00, -6.52831e-01
56868, 5.78990e+00, -5.18870e-01
56868, 6.05561e+00, -1.58382e+00
56868, 4.13680e+00, -2.53140e+00
56868, 5.99783e+00, -2.11550e+00
92781, 9.16129e+00, 4.15978e+00
92781, 8.97596e+00, -4.43332e+00
92781, 9.07627e+00, 3.93113e+00
92781, 1.35883e+01, -6.66270e-01
92781, 9.03881e+00, 3.98715e+00
92781, 8.81130e+00, 3.40897e+00
92781, 9.07588e+00, 3.99417e+00
92781, 9.06206e+00, 4.06891e+00
92781, 9.13332e+00, 4.06629e+00
92781, 9.06755e+00, 4.08512e+00
115286, -1.46422e+00, -3.02173e+00
115286, -2.99030e+00, -2.10284e+00
115286, -1.78871e+00, -2.62851e+00
115286, -3.75213e+00, -6.18606e+00
115286, -1.80087e+00, -8.72086e+00
115286, -1.76745e+00, -2.55016e+00
115286, -1.88164e+00, -2.65229e+00
115286, 5.32485e-02, -7.11114e+00
115286, -2.37711e+00, -2.41458e+00
115286, -5.36014e+00, -1.58618e+00
768, -5.20335e+00, -1.72906e+00
768, -2.32318e+00, 2.61893e-02
768, -4.92741e+00, -2.15189e+00
768, -5.16875e+00, 3.87311e+00
768, -7.77653e+00, -3.17284e-01
768, -1.02428e+01, 3.97708e+00
768, -2.37183e+00, -4.73791e-02
768, -4.95751e+00, -7.61233e-01
768, -6.56676e+00, 4.39883e+00
768, -6.68616e+00, 2.11236e+00
89105, -5.45760e+00, -2.66521e+00
89105, -6.81398e+00, 5.46432e-01
89105, -5.37665e+00, 2.46297e+00
89105, -7.55322e+00, 1.51272e+00
89105, -3.22626e+00, 3.28551e+00
89105, -5.86262e+00, 1.95213e+00
89105, -5.39030e+00, 4.61465e+00
89105, -7.33229e+00, -2.13343e-01
89105, -6.76160e+00, 2.88907e-01
89105, -7.59044e+00, -1.67385e+00
46888, -4.63484e+00, -3.46084e+00
46888, -2.46060e+00, 3.83097e+00
46888, -1.43862e+00, 1.04474e+00
46888, -5.59919e+00, -1.99734e+00
46888, -1.63733e+00, 5.03914e-01
46888, -4.16115e+00, -2.52458e+00
46888, -1.95094e+00, 4.69099e+00
46888, -4.80681e+00, 2.28042e+00
46888, -1.62657e+00, 4.89253e-01
46888, -4.06049e+00, 5.45531e+00
103572, 1.01296e+01, -1.55838e+00
103572, 1.06714e+01, -1.10089e+00
103572, 1.02890e+01, -1.57290e+00
103572, 1.00138e+01, -9.98985e-01
103572, 1.08371e+01, -4.99418e-01
103572, 1.06866e+01, -6.26804e-01
103572, 9.74470e+00, -7.03918e-01
103572, 1.00164e+01, 7.70584e-01
103572, 1.00074e+01, 1.95591e-01
103572, 1.07632e+01, -5.81273e-01
114709, 9.28133e-01, 1.43167e+00
114709, 1.89523e+00, 3.12447e+00
114709, 1.56365e+00, 2.52383e+00
114709, 1.77615e+00, 1.92505e+00
114709, 1.18623e+00, 1.85652e+00
114709, 1.53909e+00, 1.59994e+00
114709, 1.88613e+00, 9.31147e-01
114709, 5.86574e-01, 8.50881e-01
114709, 1.40743e+00, 1.99199e+00
114709, 6.53765e-01, 1.58879e+00
110028, -1.07590e+01, 9.79832e-01
